UniqueCount	AmbigCount
0	365
0	364
0	356
1	33
0	87
1	29
0	13
0	41
0	75
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
5	15
0	15
0	7
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2017	584
5	638
0	227
0	0
0	4
2	1805
0	2227
0	2205
4	1774
0	1822
1	1303
25	1710
3	1759
0	1392
0	145
3	171
0	172
0	168
0	88
0	214
0	175
1	213
3	99
0	138
0	429
0	275
0	183
2	71
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	1
0	0
61	323
5	131
0	243
0	159
1	72
1	70
2	36
2	0
2	320
0	384
0	335
0	259
0	356
0	417
0	135
1	393
0	236
0	0
7	61
1	36
0	51
0	35
0	1266
0	1273
0	223
46	1265
3	1278
0	1271
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
28	38
1	0
0	7
1	2
24	2
1	0
0	59
0	69
0	9
0	9
0	19
2	46
0	20
0	57
0	24
0	39
0	11
0	0
0	0
0	0
0	0
1	0
282	538
0	250
2	337
0	225
1	103
1	79
0	69
0	24
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
157	2305
22	785
25	606
3	186
0	202
0	30
0	191
0	143
1	110
5	109
27	227
0	1359
1	165
0	229
0	133
0	376
0	99
1	366
0	343
0	386
3	351
2	142
0	391
0	124
0	372
0	344
0	16
0	182
0	51
0	72
0	7
2	0
0	0
12	8
0	433
1	418
24	283
3	443
0	438
0	132
0	51
0	60
1	233
0	185
0	205
0	1
0	0
0	0
7	27
0	13
1875	1742
16	1117
1	418
4	665
0	559
1	951
1	859
0	740
0	735
1	248
0	914
0	704
0	539
1	469
0	360
1	352
1	354
1	443
35	220
1	2
0	0
48	1443
0	1375
7	499
25	692
6	8
0	202
1	212
0	59
1	179
0	74
0	209
0	64
2	184
1	75
0	0
0	4
993	1048
0	983
0	153
0	198
0	94
15	3861
97	3861
0	37
6	8
2	37
0	27
1	7
0	6
4	1
1	38
3	37
7	37
0	2
4	2
4	125
0	4
0	56
0	64
3	68
0	44
1	122
0	118
0	53
0	76
0	27
3	38
1	517
584	1581
2	504
1	1192
0	838
16	619
26	169
3	117
41	188
8	104
34	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
14	1221
0	381
12	352
0	300
1	206
10	338
1	251
36	676
0	16
0	140
346	0
0	0
1	0
4	0
0	3
4	46
0	15
44	61
2	6
0	3
2	1572
1	1500
84	1486
0	655
0	708
0	775
1	23
4	658
0	190
0	229
0	184
0	101
0	101
0	58
1	53
1	0
1	0
0	0
0	0
0	0
0	107
7	36
161	160
2	98
0	4
22	124
3	51
0	74
1	21
3	46
4	73
4	51
6	66
1	68
1	68
1	51
8	32
4	25
1	8
1	0
2	918
517	1775
0	223
0	297
0	200
0	226
0	813
0	191
0	73
0	692
0	176
0	888
1	113
0	154
0	209
1	135
3	279
0	281
2	135
51	1385
14	860
0	226
0	173
0	0
15	816
0	44
0	817
0	85
0	816
1	373
5	848
0	304
6	348
4	258
0	416
0	279
0	45
1	42
11	19
3	67
3	401
113	407
1	20
4	152
19	175
0	40
0	57
0	2
0	71
0	2
3	5
0	2
1	2
0	29
1	30
0	0
0	4
0	6
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	24
0	72
26	220
0	148
0	138
0	111
0	76
5	156
4	154
0	151
2	49
0	33
2	0
0	3
0	3
1	683
0	810
0	302
37	26
26	7
1	378
0	287
2	413
3	326
1	87
0	2
0	161
0	73
0	56
0	4
0	2
0	4
0	26
0	24
0	26
0	4
0	23
0	0
0	6
0	6
0	7
0	27
0	3
0	3
0	25
1	5
0	21
0	22
0	3
0	0
10	0
82	89
0	80
0	13
0	1
12	13
0	88
1	573
0	2
0	571
1	45
3	0
0	0
3	27
0	27
0	32
31	14
0	14
1	28
0	8
1	13
16	0
25	0
10	0
2	4002
2	3654
25	4004
0	3973
2	3997
10	1794
0	567
8	552
18	343
0	6
0	17
2	6
3	0
13	0
2	0
0	0
92	44
4	45
2	24
0	0
5	706
0	706
0	681
0	681
0	17
11	231
13	32
0	125
4	10
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	45
77	236
3	221
0	189
3	160
0	59
1	0
0	0
0	0
0	0
0	0
1	1
0	1
10	0
0	1
0	1
0	0
24	55
10	55
9	645
176	445
34	271
5	305
0	29
1	25
0	60
1	99
0	78
3	69
1	16
0	0
0	38
0	137
2	137
1	4
0	84
0	7
0	135
5	137
1	6
0	13
0	4
2	8
297	274
0	200
1	804
0	80
2	267
0	68
65	61
1	20
1585	763
0	0
185	1176
15	53
1	1082
0	46
0	64
1	40
0	1
0	0
1	199
0	18
0	4
171	1669
1	923
0	1324
7	118
48	865
4	12
2	142
5	12
0	128
0	810
0	54
0	264
0	317
0	314
1	191
0	227
5	218
0	119
0	8
1	10
0	0
2	712
3	732
32	728
14	132
6	132
2	114
2	0
3	0
17	0
42	630
355	617
0	494
625	15
0	6
0	16
1	25
0	1
0	17
0	14
0	17
0	0
0	0
668	76
3	49
2	19
0	407
436	408
0	276
0	0
0	0
1	28
327	161
0	26
0	109
0	103
0	10
3	8
0	0
0	0
0	0
0	0
0	3
2	3
0	0
324	0
6	633
0	633
0	206
0	410
1	545
0	551
0	611
35	477
0	450
2	389
1	5
3	122
7	68
0	634
28	2370
2	302
11	2480
20	2403
2	360
5	145
0	397
0	538
0	500
1	1409
1	327
0	357
2	2
536	1925
6	1920
2	49
8	228
0	0
2	121
0	121
39	298
0	0
0	65
21	259
469	496
120	487
97	15
5	427
0	453
0	445
1	458
0	60
0	50
3	40
0	3
5	163
122	163
0	16
0	0
0	7
0	25
1	87
0	81
1	18
0	69
1	38
1	11
0	1
0	24
1	28
0	0
2	0
338	190
5	209
2	147
0	207
0	44
0	43
0	34
5	43
0	41
0	20
0	32
0	25
0	5
0	0
0	20
0	2
3	7
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1
5	146
1	146
0	7
1	3
0	0
39	1206
3	1345
1	1179
11	1184
0	1124
2	570
0	543
0	569
28	375
2	0
123	333
7	290
1	83
0	35
2	56
1	129
35	170
9	39
0	52
26	116
0	57
2	45
431	480
3	297
0	85
3	77
0	42
3	27
0	23
2	62
1	672
0	689
20	746
7	668
0	281
5	253
4	185
7	97
0	95
0	65
0	77
0	43
2	63
5	51
1	39
1	50
0	13
5	7
1	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	32
0	26
0	6
0	17
0	26
0	7
87	10
2	576
0	26
14	571
1	558
583	35
0	29
0	0
0	14
0	370
0	357
0	418
0	314
0	330
0	13
0	12
0	32
1	42
0	48
2	20
0	0
0	0
1	4
526	796
0	39
2	207
0	427
0	306
0	255
0	42
0	234
3	0
1	358
7	408
0	163
5	241
1	56
2	154
0	14
64	371
4	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
839	760
1	322
1	307
0	62
0	793
32	10
1	9
0	1
64	71
0	48
0	54
0	20
2	51
0	49
0	23
0	46
0	4
0	4
3	12
13	12
1	12
0	0
0	0
0	0
326	530
2	384
0	446
0	208
114	747
99	747
1	3
1	3
0	11407
0	11330
0	9886
0	1099
0	58
0	11432
2	61
0	60
0	34
0	929
0	1487
0	51
0	34
0	79
1	1489
23	8780
0	0
0	10476
1044	30
47	514
2	165
1	578
0	28
0	2077
42	510
0	1677
0	1409
0	135
3	198
9	49
2	673
0	1190
0	0
0	0
0	0
0	0
0	0
1	2
12	41
0	3
4	5
3	4
1	5
2	6
4	8
5	8
13	11
1	288
0	810
3	751
14	534
5	2938
0	3375
15	3393
2	3259
0	178
0	2035
0	109
0	260
4	567
1	94
0	13
1	117
1	430
11	1286
13	59
5	395
0	516
0	21
2	137
1	547
0	207
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	53
0	407
0	305
1	8
47	320
3	352
0	273
1	216
0	225
1	311
0	164
3	333
0	91
1	8
0	0
0	0
18	3
2	41
0	0
0	0
0	144
1	142
0	155
0	178
0	152
0	90
0	40
0	23
0	20
0	75
0	7
0	57
0	44
2	35
2	20
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	6
0	2
0	0
0	4
0	3
0	1
0	0
0	56
27	7005
1	6380
0	1441
3	1698
0	521
2	1750
0	1505
2	4205
0	4167
0	6742
7	6230
0	1712
0	1828
0	1433
0	1647
0	192
3	2326
2	2156
5	762
149	501
0	501
0	315
0	123
0	180
1	110
0	87
0	113
0	140
0	53
0	0
577	0
0	0
0	1
0	0
70	0
1548	183
2	46
0	75
0	109
1	0
3	40
0	36
0	9
0	2
0	12
0	6
0	7
0	0
0	4
0	2
0	0
0	25
0	86
63	399
0	399
0	399
0	399
1	9
0	0
0	13
1	11
1	13
0	12
23	0
0	0
19	46
0	46
1	4
2	6
0	77
9	76
2	32
3	72
0	29
0	31
0	39
1	39
0	36
0	1
1	5
1	4
11	48
0	11
0	15
0	15
0	33
1	3
0	0
0	0
37	15
0	15
0	0
15	5
1	134
5	83
0	202
0	329
1	249
1	69
0	299
1	232
0	4
0	197
1	139
2	290
0	209
0	9
0	232
0	64
0	12
0	60
0	278
0	69
0	39
1	2
1	54
3	123
0	0
0	0
0	5
0	1
0	2
0	5
1	0
74	0
0	0
0	0
0	0
312	863
3	97
5	23
4	293
1	863
0	223
0	132
4	63
0	40
0	231
4	117
9	117
22	22
0	9
0	10
0	9
0	9
8	10
0	627
0	633
1	600
0	621
0	608
9	633
3	628
3	651
0	642
0	657
0	96
0	307
1	24
2	53
1	54
0	67
6	11
0	0
1	1
0	0
0	1
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	4
0	4
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
4	506
1	766
2	766
0	766
0	759
1	775
0	187
0	26
0	29
2	0
0	0
5	3
0	0
2	8
0	8
0	1
0	2
5	243
2	95
1	416
5	430
14	341
2	55
4	163
3	247
1	7
2	27
0	1
0	0
0	0
0	22
0	17
1	18
0	4
0	9
1	19
0	15
31	22
0	1
0	0
0	414
0	0
0	0
40	127
1	88
0	70
2	3
0	0
3	72
2	0
155	8604
10	2728
9	7402
7	3529
0	3
0	3
0	0
0	1128
0	1098
14	1118
1	1035
0	1152
0	121
9	93
0	275
15	18
3	185
0	99
2	223
0	123
5	214
34	62
0	35
0	1
0	36
1	60
17	0
4	3
6	14
1	3
0	1
1	196
8	225
1	56
8	611
4	751
3	2
7	736
11	699
2	5
0	0
1	22
0	5
0	102
0	86
2	92
0	102
0	96
4	31
1	64
0	86
0	0
0	0
0	4
287	1632
0	1625
0	227
0	466
0	186
0	266
1	134
0	0
0	73
0	0
1	16
5	21
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
1	533
0	293
0	153
6	143
3	86
0	47
0	0
0	3
0	0
4	12
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	1
0	22
0	22
0	5
1	5
0	1077
0	1026
1	859
0	504
3	738
0	507
1	489
3	694
0	554
2	551
0	531
0	156
0	242
0	348
1	70
2	222
0	0
9	302
30	393
1	254
3	82
6	128
4	3
5	24
22	1084
3	1211
5	41
7	81
0	86
0	96
3	214
0	20
0	11
0	10
2	5
0	6
1	22
27	232
1	336
0	211
0	16
0	0
0	98
0	102
0	24
0	93
0	87
0	51
0	63
0	88
0	106
0	164
0	93
0	17
0	9
0	0
0	23
0	23
0	161
0	1873
0	1672
0	144
0	163
0	133
0	67
0	1059
0	1574
2	1297
8	1405
0	1126
0	42
5	676
594	249
0	147
1	121
0	17
0	45
0	5
0	2
1	0
0	45
0	4
0	2
0	94
0	142
0	73
0	167
0	172
1	98
0	155
1	28
1	56
0	187
0	172
0	3
0	104
0	0
0	1
0	20
0	25
0	11
0	88
0	92
0	27
0	27
0	42
0	96
0	88
0	53
0	87
0	28
0	56
0	70
0	49
0	52
0	52
0	75
0	2
0	68
0	21
0	49
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
527	218
2	3
0	58
0	123
4	33
7	81
0	29
0	32
0	36
0	174
0	107
0	21
0	161
0	36
0	52
0	50
0	108
0	23
0	56
0	19
0	12
0	26
0	64
0	36
0	140
0	605
0	557
1	487
2	325
1	124
1	134
0	540
0	550
8	231
0	62
2	23
1	446
1	30
0	827
1	226
0	736
6	812
0	812
0	382
16	154
9	55
1	46
0	16
0	31
2	52
0	18
0	28
0	30
3	11
2	16
0	0
1	47
0	45
22	64
1	54
0	57
0	57
0	7
0	3
0	5
0	4
0	0
0	4
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
5	1
6	3
0	0
1	1
2	9
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	179
0	105
0	67
0	20
0	74
0	44
0	55
0	35
0	188
6	182
0	14
0	23
90	147
0	55
0	42
0	455
0	479
33	655
3	22
3	11
0	18
3	167
0	290
0	269
1	0
0	0
0	978
0	978
1	978
0	0
0	0
0	6
0	54
7	384
7	438
1	889
0	220
2	85
1	201
1	525
0	948
1	398
14	693
5	480
0	0
0	105
1	59
0	41
0	9
0	106
0	94
1	147
4	78
1	29
0	11
0	10
0	16
2	41
0	20
6	46
0	40
0	22
0	4
0	8
0	10
0	7
0	3
0	2
0	2
0	0
0	0
0	2
0	13
1	19
0	0
0	0
0	6
0	21
0	4
0	3
0	1
0	21
0	0
0	3
1	0
0	1
0	9172
19	13608
40	8467
21	1887
27	13539
5	7030
14	859
5	2857
0	0
1	0
2	0
0	0
0	0
0	2
3	2
2	168
4	157
2	39
0	61
3	29
1	24
2	26
5	0
1	80
0	60
2	39
103	56
3	22
3	13
4	46
3	15
1	18
0	0
0	27
4	27
0	0
0	2
5	195
0	84
39	195
1	3
2	193
1	78
0	64
0	66
0	42
0	42
0	0
0	0
0	0
2	11
6	482
4	721
280	721
0	206
1	205
4	36
1	28
4	933
1	363
5	206
0	707
0	714
1	131
0	453
1	287
5	681
0	379
0	454
0	308
0	385
0	584
0	499
1	412
0	375
0	357
0	226
0	390
0	19
1	40
52	0
0	0
0	0
6	0
6	0
0	34
3	6
0	104
0	100
0	104
0	100
0	96
0	104
0	107
0	103
0	107
0	112
0	26
0	109
0	3
0	55
0	41
0	26
0	72
0	97
0	39
3	42
0	4
0	38
0	44
0	49
1	46
0	28
0	18
0	22
0	23
0	21
0	18
0	10
0	28
0	11
0	9
1	6
1	1
8	78
0	25
0	28
3	74
0	11
0	78
0	104
0	94
0	4
0	0
0	25
0	22
0	18
0	19
0	9
0	10
0	6
0	4
51	632
0	42
0	7
0	3065
378	3074
0	1301
0	1815
2	1818
0	517
0	0
2	670
4	661
0	305
0	107
0	291
0	215
0	637
8	218
1	247
6	160
0	111
0	158
1	121
1	49
0	0
0	0
1	257
1	534
0	270
2	145
1	95
0	198
0	22
0	73
0	79
0	44
0	130
0	348
0	268
0	92
0	650
0	93
0	498
0	29
0	605
46	413
54	425
0	282
0	93
0	134
0	73
0	0
0	0
0	3
3	2
0	3
0	3
0	3
0	0
0	3
0	0
0	0
6	518
8	1150
0	1194
0	167
1	128
0	121
6	104
13	108
0	54
3	196
1	148
0	191
1	138
1	84
3	0
5	1
225	118
0	117
1	138
2	6
0	32
64	166
10	0
0	16
0	43
311	1279
5	623
0	145
0	39
12	1060
1	85
2	4
1	58
0	39
0	0
0	53
0	51
0	51
1	22
0	14
0	5
0	5
0	15
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	790
26	910
1	786
1	57
0	45
10	172
0	13
0	90
0	197
1	101
30	25
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	246
10	1711
0	1181
0	1708
0	1699
7	1633
0	793
35	60
147	615
26	512
5	73
105	510
2	388
1	124
133	111
2	64
1	51
0	6
2	118
5	119
0	83
0	28
1	0
6	27
0	7
2	14
0	15
0	6
2	1
0	0
0	0
1	0
0	0
0	1
1	1
0	1
0	0
0	0
0	2
0	2
0	0
4	2
0	0
0	0
0	0
0	0
0	423
0	390
1	426
0	451
0	95
1	239
0	221
4	103
2	34
2	150
0	39
1	24
0	13
1	69
0	107
0	59
0	58
45	36
1	64
0	40
0	62
2	64
0	44
1	26
0	29
7	16
0	26
9	19
0	372
0	361
52	361
0	89
133	572
0	55
0	506
0	568
0	567
0	371
0	417
0	273
0	209
0	272
2	75
0	59
0	4
0	14
0	0
1	0
0	0
0	0
0	0
0	1
0	1
3040	792
16	476
2	408
0	338
0	58
0	379
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	2
0	3
0	4
0	2
0	0
0	4
0	4
0	1
0	0
0	1
0	1
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1
0	1
0	1
0	0
0	0
9	17
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	121
0	117
1	118
0	103
0	55
0	40
0	9
0	2
4	7
1607	1514
1	1083
1	112
2	1018
7	452
1	0
0	0
50	0
24	0
0	0
0	0
0	0
0	0
64	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	1
0	1
0	3
0	7
0	7
0	11
0	11
1	9
0	2
0	2
1	1
0	5
1	7
2	0
0	0
1	287
1	266
0	181
0	77
0	55
2	61
0	12
0	49
0	22
0	5
0	18
1	0
0	0
14	264
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
1	5
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	25
7	25
112	608
1	417
0	444
0	155
0	145
0	0
0	0
0	0
0	0
7	278
0	278
42	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	17
1448	866
0	614
0	614
1	88
0	1
0	2
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	1
1	8
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1789
38	2110
0	71
0	25
0	386
0	177
2	37
0	178
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1699
0	1316
0	1634
18	1673
0	1794
1	1682
0	494
18	132
14	53
0	170
0	186
1	1174
0	1481
8	91
0	67
0	47
0	104
0	1482
0	1430
0	32
0	34
0	373
94	1411
0	160
13	954
2	211
1	278
0	0
0	0
0	0
0	1119
0	3100
0	3066
1	2663
1	2980
1	2600
10	149
10	33
0	313
0	96
22	367
2	251
6	556
0	239
0	1
0	45
7	45
0	53
0	1
1	0
0	0
3329	105
0	0
0	0
0	0
0	97
728	401
0	312
0	33
1	115
135	20
0	20
0	0
70	672
0	179
1	165
1	42
1	598
0	44
1	161
2	64
8	807
0	431
0	747
1	801
0	43
0	0
4	19
0	0
0	0
0	0
0	0
0	2
2	22
64	664
10	609
4	683
0	504
3	400
0	358
0	63
1	7
0	44
2	0
1	4
1	10
0	10
0	10
227	186
6	67
0	138
0	37
0	30
2	640
2	644
3	124
0	59
5	17
0	83
0	94
0	50
7	29
1	397
2	42
1	295
0	7
9	309
1	4
0	224
1	120
2	28
2	34
0	0
0	0
108	39
1	39
0	0
0	3
4	6
0	2
233	110
1	98
0	0
0	0
1	318
837	325
0	0
0	208
0	0
0	22
0	30
3	30
0	0
0	138
0	179
168	145
22	87
1	124
0	66
0	84
4	216
0	162
19	101
10	162
0	91
0	69
0	115
6	46
0	42
22	39
19	83
0	38
0	38
2	62
0	29
30	5
22	26
33	55
0	58
4	11
0	0
2	2460
1	2429
0	1598
0	1739
0	2042
0	538
0	213
0	482
0	220
0	211
0	1197
0	1352
0	469
0	773
0	917
0	1346
30	1137
0	0
2	0
0	1
0	0
0	268
0	3
8	7304
52	9296
6	9288
0	9504
44	19
3	1354
1	1074
0	448
0	7
1	202
41	205
0	189
9	182
2	193
0	1
1	1
1	0
1	228
0	209
0	211
0	219
0	218
0	43
0	192
3	224
0	11
0	205
0	6
3	130
8	21
0	32
36	482
52	438
2	387
6	173
32	55
31	28
0	13
9	3
20	166
11	91
3	63
4	97
4	4
39	44
1	3
0	39
0	33
1	31
0	38
0	36
2	27
1	8
0	12
3	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	66
0	0
150	25
1	25
0	0
0	0
34	372
2	341
2	430
2	153
0	165
0	129
0	115
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	135
17	178
17	44
16	136
7	51
0	17
22	516
0	174
20	516
1	268
0	54
2	22
0	6
0	6
0	0
0	0
292	4052
9	3187
8	2357
15	2763
1	709
0	1881
1	1436
1	2319
3	996
8	14
6	58
327	151
1	45
0	54
0	0
0	0
0	8
0	12
0	0
0	28
0	0
0	0
0	0
178	170
2	161
0	187
14	209
3	147
0	58
0	14
0	4
1	15
0	261
0	453
0	825
9	729
0	178
3	231
0	1624
0	1727
0	464
1	955
0	1010
0	1072
0	158
0	798
0	543
0	252
0	295
0	1
0	178
0	338
1	64
1	0
23	0
0	0
0	0
0	0
0	0
0	1
0	20
1	14
2	23
57	60
0	1
1	4
0	1
0	0
0	5
0	0
0	5
0	3
0	6
0	2
0	5
2	7
0	5
0	5
0	2
0	0
3	12
0	117
2	250
0	238
0	235
7	263
1	41
0	247
2	119
80	0
1	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
58	3843
0	3788
0	632
0	58
0	0
0	1
0	0
0	0
6	4
0	4
5	2
1	3
0	3
2465	194
0	80
0	49
0	63
3	4
5	31
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	10
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
14399	6188
0	2986
4	2235
0	2031
4	1160
0	0
0	0
0	2
3	238
0	238
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	36
0	36
0	22
0	11
0	9
0	3
0	4
0	5
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	7
0	5
0	212
0	0
0	0
0	0
1	14
0	5
3	93
36	221
0	45
0	133
0	37
1	107
1	102
0	78
0	30
0	0
0	1
34	0
0	115
3	1019
24	995
0	808
3	360
2	10
4	24
1	21
0	8
0	0
7	219
1462	0
4	0
1	0
0	0
0	17
0	9
0	17
1	17
0	3
10	30
0	12
0	6
3	6
0	1
1	4
2	28
0	2
0	5
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	5
2	44
0	124
0	73
0	21
0	178
1	89
0	1
0	198
0	166
0	177
0	87
1	126
0	153
0	64
0	154
0	38
1	27
0	103
2	49
0	44
0	0
0	5
0	16
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	3
0	3
4	3
0	3
0	3
0	0
0	0
0	2
2	2
0	0
0	5
1	0
2	9
0	4
0	4
0	219
0	56
0	222
0	103
0	229
214	497
5	312
0	191
0	196
0	142
0	5
2	35
0	330
1	60
6	2
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	999
0	1000
2	201
0	1000
3	715
23	394
44	19
4	429
0	624
1	273
0	497
35	460
3	0
1	121
0	159
0	158
1	167
41	227
0	131
0	158
1	158
0	6
0	3
0	10
0	6
0	58
0	42
0	15
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	10
0	479
42	478
13	405
0	2292
0	2344
0	128
12	833
0	2286
0	1422
0	2208
0	2256
0	2158
1	0
2	246
0	113
0	2
0	42
0	0
0	0
0	0
0	0
0	0
13	1775
2	84
0	0
0	178
0	164
0	150
0	32
0	0
0	127
3	576
0	423
0	0
1	89
1	350
0	7
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
10	0
0	22
4	172
5	172
0	35
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	3
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	141
0	16
0	119
0	141
6	28
4	12
1	26
3	28
0	89
0	104
10	99
2	33
8	10
3	49
3	32
4	56
8	14
2	33
2	7
0	39
3	34
0	14
61	69
0	2
0	9
0	34
8	35
0	0
0	0
15	3
0	0
0	0
0	0
0	0
0	0
0	0
183	1144
0	1121
0	0
1	1124
1	111
2	0
25	386
1	1502
0	231
0	1460
0	1
0	1
0	0
0	0
1	5
20	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	412
2	379
0	394
0	10
0	0
1	302
1	308
1	57
7905	1794
3	145
1	1536
0	780
7	114
10	0
0	0
0	0
5	8
0	5
1	0
0	0
0	2
0	0
2	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
0	1
0	125
0	1230
0	110
0	278
0	1229
3	1228
5	169
0	165
0	0
2	5
1	28
0	90
0	90
0	0
0	86
0	2
0	6
0	0
0	0
0	0
1	267
14	4699
9	20
1	217
9	504
5	4653
2	562
1	992
18	564
0	369
0	527
0	962
0	522
1	26
0	0
0	0
1	0
0	90
0	72
0	95
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
3	92
0	10
0	12
0	45
0	9
0	3
0	3
0	0
0	0
1	405
8	477
0	7
1	118
6	94
0	20
58	465
0	0
2	38
0	99
0	30
18	320
1	6
0	0
1	0
22	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	53
2	37
0	40
2	5
0	0
0	0
0	5
0	23
1	5
1	0
0	0
0	0
0	636
2	729
3	1191
0	648
0	416
0	420
1	33
0	419
0	1195
1	110
4	3
927	0
0	3
0	1
0	1
0	3
0	1
0	3
0	3
0	3
0	0
8	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	0
0	0
416	5257
10	5158
5	4194
8	3451
0	987
4	233
1	705
2	572
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
46	1299
0	865
0	481
23	373
7	265
7568	5
0	5
0	0
1	13
5	13
0	0
6	0
0	0
7	0
0	0
106	2138
31	2801
0	2126
4	290
11	823
1	774
0	548
1	431
3	950
0	458
0	599
0	828
1	254
2	627
