UniqueCount	AmbigCount
1	85
0	28
1	37
0	33
0	26
0	0
0	378
0	489
0	485
0	469
8	27
0	120
4	34
0	19
0	67
2	114
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	2
12	24
1	24
3	6
0	4
3	0
0	0
0	0
0	0
0	0
1	3
1	3
0	3
0	3
1	3
0	3
0	3
0	3
0	0
0	0
1	9
2967	804
0	865
0	271
0	1
3	5
1	1884
0	2278
1	2264
2	1837
0	1892
4	1380
17	1766
2	1844
5	1528
2	154
3	169
0	178
0	146
2	83
1	222
0	149
0	160
0	63
0	120
0	384
1	263
0	185
3	82
0	0
0	0
0	1
0	2
5	1
0	0
0	1
0	0
0	0
106	435
0	175
3	330
3	221
0	97
2	101
1	47
5	0
0	508
0	630
0	502
2	422
0	578
0	655
0	257
2	622
0	389
1	0
11	94
1	62
1	78
0	55
2	2467
0	2473
0	379
74	2464
11	2480
0	2471
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
56	49
0	0
0	14
3	6
24	5
0	0
0	184
4	208
0	22
0	26
0	51
1	145
0	59
0	167
0	61
0	121
1	20
0	0
0	0
0	0
0	0
1	0
364	758
3	365
1	465
0	296
1	115
0	86
0	76
1	31
0	2
1	4
0	3
0	4
0	2
0	3
0	4
0	2
0	3
0	2
0	2
0	3
1	7
0	4
0	5
0	3
0	4
0	4
0	2
1	4
0	2
0	2
3	4
1	3
2	2
209	3020
34	1003
42	765
10	245
0	267
1	46
1	248
2	198
4	157
12	155
23	337
0	1770
0	234
1	308
0	211
3	456
0	122
0	527
0	495
0	546
3	515
6	215
0	560
0	196
0	537
0	493
0	19
0	256
0	71
0	99
0	5
5	0
0	0
15	9
0	457
1	445
27	303
5	474
0	466
0	138
1	63
0	65
4	232
1	173
0	199
0	0
0	3
1	1
3	30
2	19
1847	1806
19	1135
7	373
12	615
0	549
0	1135
0	917
0	771
0	769
0	311
0	989
0	781
0	571
2	455
0	384
0	375
0	383
9	457
32	216
3	2
2	0
91	2113
1	2007
5	738
42	1120
7	16
1	281
0	304
0	82
0	257
0	82
0	299
0	81
4	259
1	102
0	0
1	7
1129	1272
1	1182
0	191
0	199
0	144
36	3867
92	3867
3	84
6	28
6	83
0	54
3	20
0	10
9	5
1	80
5	76
6	80
0	16
7	16
17	202
0	14
0	110
0	121
5	133
1	75
0	170
0	165
0	77
0	102
0	37
10	68
4	660
751	2281
0	681
1	1711
0	1249
19	876
76	414
4	257
105	453
28	191
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
29	1520
0	448
15	414
0	344
1	268
8	403
0	255
55	916
0	30
6	204
758	0
0	0
1	0
6	0
0	3
5	61
2	8
37	68
4	1
0	3
1	2045
5	1956
89	1898
0	820
1	867
0	991
2	23
5	825
0	200
0	319
0	247
3	117
0	109
0	48
2	47
0	0
0	0
0	0
0	0
0	0
1	86
10	55
149	141
5	86
0	4
28	174
3	60
0	109
0	30
5	72
5	112
3	67
7	94
1	103
3	98
3	71
14	41
4	34
1	13
0	0
0	1251
650	2521
0	269
0	420
0	233
0	300
0	1097
0	275
0	90
0	907
0	271
0	1212
0	171
0	216
0	245
0	185
3	365
0	396
3	188
76	2111
56	1340
0	321
1	271
2	2
13	939
0	55
0	940
0	77
0	939
10	782
18	1756
5	621
15	737
11	597
0	824
1	521
2	92
0	107
16	19
0	90
1	467
145	479
1	21
9	194
20	220
1	60
0	70
0	3
1	92
0	3
7	4
0	0
1	0
0	40
4	42
0	1
1	18
5	22
0	2
0	3
0	2
0	0
1	1
0	0
2	1
0	1
0	27
0	135
52	450
0	251
1	240
0	229
4	191
3	226
5	232
0	227
1	81
0	50
0	0
3	0
0	0
0	1060
0	1278
1	511
56	42
45	17
1	674
0	518
2	736
13	578
0	122
0	4
0	276
0	119
0	103
0	13
0	2
0	5
0	48
0	43
0	47
0	8
0	40
0	5
0	11
0	8
0	9
0	47
0	9
0	12
3	45
0	10
1	25
1	40
0	3
0	1
5	0
83	103
0	89
0	26
2	2
15	22
3	88
0	882
0	3
0	879
0	84
1	0
0	0
2	27
0	27
0	28
16	11
0	11
1	27
0	5
2	16
18	0
8	0
4	0
1	1796
1	1609
6	1742
0	1756
4	1794
5	814
0	225
2	216
5	118
0	1
1	23
4	10
0	0
15	0
0	0
0	0
118	54
3	56
0	24
0	0
3	703
0	703
0	681
0	681
0	19
10	232
6	43
0	146
4	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	47
94	339
5	308
0	254
4	213
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	8
0	8
0	0
45	93
12	85
6	708
123	437
63	364
18	403
1	29
2	36
1	68
1	129
0	106
1	79
4	12
0	0
0	73
0	254
0	254
0	15
0	174
0	21
0	248
3	257
0	20
1	25
0	11
5	12
357	377
0	162
4	854
0	73
3	370
2	70
78	63
2	26
1433	829
0	0
241	1591
6	51
0	1494
0	60
1	89
3	38
0	2
0	0
1	255
0	16
0	6
247	2158
1	1146
0	1693
9	138
74	1081
6	6
1	162
2	9
0	161
0	1077
0	58
0	351
2	440
1	438
2	304
0	322
4	282
1	157
0	4
1	15
0	0
6	1168
5	1200
77	1201
13	211
14	230
5	156
0	0
1	0
14	0
44	922
569	911
0	774
693	15
3	16
2	15
2	37
2	3
0	31
0	28
0	31
0	2
0	0
631	50
1	29
4	16
0	578
599	590
0	415
0	0
0	0
1	31
357	250
0	30
2	167
0	154
0	18
0	12
1	0
0	0
0	0
0	0
1	1
1	1
0	0
407	0
10	1126
0	1126
0	330
0	531
0	683
2	680
0	744
46	582
1	498
2	449
0	8
5	147
14	74
0	835
32	3222
1	431
24	3393
15	3257
0	448
4	170
0	473
0	747
1	745
4	1974
0	442
3	461
2	4
691	2797
6	2797
0	65
13	319
0	0
0	191
0	196
60	335
2	2
1	91
22	270
478	498
99	480
166	14
14	655
0	691
0	677
0	691
0	89
2	82
2	82
1	13
12	253
143	253
1	29
0	0
2	7
0	50
0	162
0	153
3	24
1	144
0	91
0	12
1	10
0	64
3	54
0	4
1	0
397	300
16	338
2	236
0	331
0	4
0	4
0	4
2	8
0	4
0	1
0	4
0	2
0	0
0	0
0	3
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	2
4	146
1	146
3	14
1	4
0	0
30	914
0	1047
1	929
7	884
0	844
1	379
0	393
0	368
30	254
1	0
144	352
5	296
0	96
0	39
0	34
1	201
70	265
22	40
12	90
72	192
2	97
0	44
402	469
18	330
1	86
0	78
0	16
10	30
0	24
2	36
0	516
0	507
11	552
4	507
2	282
2	253
5	194
4	98
0	92
0	66
0	67
2	47
3	67
2	48
1	46
1	51
1	17
6	8
1	31
0	31
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	1
2	10
0	0
0	0
0	0
1	46
1	44
0	21
0	20
0	30
0	7
95	11
3	652
0	34
22	649
1	631
562	21
0	13
0	0
0	24
0	535
0	510
0	598
0	429
0	459
0	12
4	18
0	41
1	56
5	64
3	28
1	0
0	0
6	1
462	851
0	42
2	287
0	391
0	311
0	270
0	31
0	216
1	0
0	327
8	372
1	142
10	208
1	42
3	164
0	21
84	439
1	294
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
759	655
3	286
0	221
2	20
0	681
40	15
0	12
0	2
111	70
1	55
0	46
1	18
0	41
0	40
0	16
0	33
1	7
0	7
3	17
14	18
3	12
0	0
0	0
0	0
330	652
1	483
0	565
0	230
149	851
146	851
0	1
0	1
0	12225
0	12115
0	10998
0	912
0	29
2	12247
1	41
1	28
0	17
1	822
0	1353
0	33
0	38
0	55
2	1437
2	9974
0	0
1	11443
1139	44
50	605
2	199
0	696
0	20
0	2427
72	603
0	1986
0	1632
0	134
4	210
12	60
4	843
0	1390
0	0
0	0
0	0
3	4
0	0
2	0
5	21
0	6
18	11
2	10
0	7
1	11
6	12
20	3
27	8
0	358
0	1110
6	1043
14	725
3	4266
0	4863
15	4815
3	4651
0	226
0	3040
0	150
0	398
2	905
2	133
0	13
1	197
0	643
13	1968
13	96
2	650
1	748
0	18
0	147
2	755
0	275
1	62
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	44
0	578
3	412
0	8
69	416
3	472
0	373
0	281
0	331
11	420
0	204
5	462
3	110
3	11
0	0
0	0
18	6
5	21
0	0
0	0
0	261
0	236
0	250
0	298
0	261
0	162
0	100
0	62
0	44
0	105
2	13
0	68
0	46
1	48
5	24
0	0
5	3
1	3
0	3
0	1
0	0
0	0
0	5
0	7
0	2
0	7
0	7
0	1
1	4
0	1
0	1
1	1
0	87
23	7294
0	6639
1	1350
5	1676
1	541
0	1722
0	1429
3	4293
1	4260
3	7013
8	6374
0	1668
0	1821
0	1344
0	1624
0	135
2	2468
0	2181
5	695
214	700
0	700
0	445
0	161
0	259
2	162
0	128
0	170
0	189
0	60
0	0
596	0
0	0
0	3
0	0
62	0
1902	239
0	53
0	94
1	154
1	0
7	88
1	85
0	24
0	8
0	32
0	14
0	9
0	0
0	8
0	2
0	0
0	38
0	54
32	417
3	417
0	416
0	417
1	13
0	0
0	43
0	35
0	44
0	40
42	0
1	0
14	59
0	59
3	1
8	5
0	73
6	71
0	37
2	68
0	23
1	37
3	34
1	39
1	39
0	2
0	9
6	2
9	56
0	15
1	11
0	10
0	41
2	9
0	0
0	0
75	13
0	13
0	0
27	5
2	142
10	132
0	277
0	440
0	312
0	76
1	403
4	308
0	2
0	236
0	180
12	408
0	283
0	6
0	307
0	63
0	12
0	78
0	384
0	119
2	74
3	1
2	65
0	165
0	0
0	0
0	2
0	1
0	1
0	2
1	0
46	0
0	0
0	0
0	0
103	273
2	23
1	3
0	82
1	273
0	61
1	41
4	21
0	13
0	88
0	42
3	37
11	19
0	4
1	7
0	4
0	4
7	7
0	772
0	776
1	740
0	770
0	746
13	779
1	768
4	787
0	775
0	799
1	93
1	400
3	48
2	79
0	91
0	92
2	7
2	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	3
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	648
1	1011
1	1011
0	1011
0	988
1	1018
0	250
0	35
0	36
1	0
0	0
1	5
0	0
2	35
0	34
0	6
0	5
5	303
1	102
9	538
2	551
22	451
0	52
11	226
4	324
4	7
2	35
0	3
1	2
0	2
0	28
0	12
0	27
0	9
0	15
0	39
0	28
45	48
0	4
0	0
1	606
0	0
1	0
45	157
2	122
0	90
1	0
0	0
2	74
4	0
205	12397
11	3674
10	10727
9	5209
0	6
0	6
0	0
2	1918
0	1850
25	1903
3	1768
0	1952
0	295
6	214
0	512
18	23
17	308
0	225
5	338
1	147
18	275
38	100
1	65
3	1
2	54
1	101
28	0
13	1
4	16
1	1
0	0
6	351
18	402
6	114
7	988
12	1166
9	3
1	1149
29	1094
4	1
2	0
1	25
1	10
0	163
0	138
4	140
0	163
0	156
2	35
1	105
0	138
0	0
0	1
0	2
575	2610
0	2606
0	303
1	698
0	233
0	434
0	202
0	0
0	112
0	0
11	34
21	42
1	3
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	539
0	574
1	344
0	130
14	115
5	63
0	41
0	1
0	3
0	0
1	15
0	2
1	11
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
5	14
0	0
0	0
0	1
0	2
0	2
3	2
0	36
0	36
0	17
0	2
0	924
0	886
2	744
0	407
1	625
0	398
0	421
1	612
0	531
0	522
0	522
0	131
0	192
1	299
0	53
5	163
0	0
8	425
56	527
3	366
2	108
4	207
15	2
3	22
9	1251
4	1416
3	48
3	68
1	69
1	99
3	250
0	29
1	7
1	10
2	8
0	6
0	30
32	264
1	384
1	230
0	17
0	0
0	134
0	109
0	26
1	95
0	101
0	64
0	73
0	122
0	132
3	206
0	121
0	16
0	18
2	0
0	25
0	26
0	287
1	3158
0	2849
0	256
0	269
0	226
0	141
0	1739
0	2661
1	2183
15	2347
0	1831
0	60
3	1132
1005	326
0	173
5	137
0	28
0	47
0	10
0	4
1	5
0	82
0	9
0	8
0	125
1	174
0	104
0	197
0	205
1	138
0	187
1	43
1	59
0	228
0	210
0	7
0	117
0	1
0	8
0	28
0	33
0	20
0	94
0	102
0	41
0	42
0	60
0	106
0	94
0	64
0	110
0	44
0	60
0	75
0	58
0	53
0	69
0	81
0	8
0	64
0	37
2	57
2	4
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
639	262
1	3
0	74
0	140
0	24
10	103
1	28
0	25
0	27
0	179
0	119
0	17
0	167
0	28
0	39
3	39
0	105
0	17
0	47
0	11
0	12
0	17
0	79
0	39
0	112
0	453
0	453
1	381
0	249
0	92
0	93
0	456
0	432
4	143
0	32
3	16
0	363
2	37
0	1345
5	386
0	1176
6	1327
0	1327
0	605
47	208
14	58
1	53
0	15
3	36
0	58
0	19
0	28
0	26
0	12
2	16
2	1
0	225
1	243
84	344
1	290
2	295
0	295
3	37
0	10
0	34
0	20
0	0
5	5
0	0
2	4
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	4
6	4
3	9
0	0
0	1
1	5
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	327
0	223
0	143
0	42
0	157
0	83
0	95
0	52
0	341
8	338
3	30
0	42
222	260
0	115
0	56
0	532
0	575
47	783
5	18
3	9
0	10
3	195
2	348
5	331
6	0
0	0
0	1034
0	1034
1	1034
0	0
0	0
1	6
0	69
4	444
0	496
5	937
0	262
0	96
1	244
1	564
0	995
2	424
13	717
3	466
0	0
0	81
1	58
1	45
0	7
1	88
0	73
0	104
3	53
0	15
0	10
0	8
0	7
0	27
0	11
7	38
0	27
0	10
3	4
2	9
0	10
0	7
0	1
0	3
0	1
0	0
0	0
2	1
0	10
0	18
0	0
0	0
1	12
0	22
0	9
0	8
0	0
0	20
0	1
0	2
3	1
1	2
3	13950
25	21039
55	12738
24	2194
19	20967
7	10783
16	1435
3	4349
0	0
1	0
1	0
0	0
0	0
0	0
10	2
7	224
2	209
3	55
1	94
0	38
0	30
2	26
3	0
2	204
0	160
1	114
243	122
10	28
5	16
24	77
5	38
1	42
0	3
0	41
11	39
0	0
0	4
0	304
0	113
59	302
2	5
3	297
0	125
0	97
0	113
0	70
0	72
0	0
0	0
0	7
1	30
16	766
2	1056
368	1056
0	271
1	241
3	26
0	22
4	1567
1	716
8	353
0	1215
1	1201
0	294
0	790
2	493
2	1206
0	651
0	772
0	548
0	642
1	1021
0	869
1	663
0	673
1	632
0	373
0	660
3	43
8	100
188	2
0	1
0	0
10	0
1	0
1	42
1	12
0	113
0	111
0	114
0	114
0	105
0	117
0	115
0	104
0	114
0	125
0	34
0	122
0	7
0	57
0	46
0	33
0	69
0	104
0	27
1	26
0	10
0	28
0	28
0	53
0	49
0	21
0	17
1	21
0	24
1	28
0	17
0	21
0	31
0	11
0	19
0	10
1	7
9	120
1	42
0	49
2	114
0	18
0	117
1	140
0	133
1	2
0	1
0	59
1	56
1	42
2	48
0	18
0	25
0	17
0	9
62	939
0	65
0	13
1	4796
599	4808
0	1880
0	2972
1	2973
0	767
0	0
3	920
3	898
1	421
0	119
0	446
1	258
0	863
13	267
0	344
7	200
0	115
0	182
2	120
2	48
0	0
0	0
2	255
0	646
0	280
13	174
2	126
0	211
1	30
2	80
0	124
0	69
0	143
0	459
0	263
0	139
0	785
0	162
0	515
0	39
0	643
75	435
102	450
0	282
1	94
0	130
0	76
0	0
0	0
0	4
4	4
0	4
0	4
0	4
0	1
1	3
0	0
0	1
12	610
7	1377
0	1419
0	203
1	165
3	138
1	139
5	141
0	61
1	225
3	164
0	211
1	148
3	98
1	1
9	0
245	208
5	208
1	197
5	11
1	40
97	232
21	0
0	19
4	40
532	1982
4	955
0	215
0	48
49	1672
7	175
4	5
1	92
2	62
0	1
0	483
0	432
0	433
0	113
0	133
0	45
0	45
0	105
0	0
0	0
2	0
0	7
1	9
0	2
0	1
0	7
0	1
0	6
0	1
0	4
0	0
0	1031
38	1235
0	1065
2	61
0	63
23	270
0	26
0	139
1	250
3	107
50	23
0	0
0	9
0	2
0	9
0	1
2	2
0	0
0	2
0	0
0	1
0	6
0	3
5	306
6	2005
0	1470
0	2000
0	1990
3	1968
0	858
52	121
331	1010
5	751
15	110
179	738
1	505
4	158
155	138
0	83
3	58
0	5
2	145
5	144
0	107
0	24
0	0
6	12
0	1
3	6
0	6
0	3
0	0
0	1
0	0
0	0
1	2
0	3
0	1
0	1
2	1
0	1
0	6
0	6
0	0
6	0
0	0
0	0
0	0
0	0
0	424
0	392
1	427
0	452
0	94
3	256
0	229
6	107
4	39
4	138
0	46
2	23
0	6
5	79
0	109
0	69
1	67
86	48
2	73
0	54
0	69
0	70
0	34
0	16
0	35
10	9
1	18
8	19
0	382
0	366
35	366
0	87
187	760
1	63
0	685
0	757
0	757
0	504
0	584
0	378
0	294
0	373
2	106
0	84
0	5
0	12
0	0
0	1
0	1
0	0
0	0
1	1
0	1
2883	750
7	437
3	365
3	318
1	53
0	368
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	4
0	4
0	0
0	0
1	1
10	13
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	2
2	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	154
0	150
1	153
0	136
0	71
0	45
0	9
0	6
0	6
1332	1463
2	988
0	91
2	1013
3	414
1	0
1	0
35	0
28	0
0	0
0	0
0	0
0	0
22	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	0
0	0
0	0
0	3
0	3
0	5
0	12
0	13
0	15
0	15
1	12
0	2
0	7
0	2
0	2
1	4
5	1
0	0
1	270
1	256
2	154
0	68
0	55
0	59
1	4
1	46
0	30
0	5
0	29
0	0
0	0
7	164
0	0
0	0
0	1
0	0
4	2
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	36
3	36
143	703
0	499
0	479
0	151
0	159
0	0
0	0
1	0
0	0
4	540
0	540
87	387
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
16	19
1741	1142
1	795
0	775
1	87
1	4
0	8
0	11
0	11
0	9
1	9
0	6
0	0
0	1
0	3
5	5
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	2010
53	2347
0	69
1	31
4	408
3	175
0	18
0	174
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1402
0	1101
0	1372
9	1405
0	1487
1	1414
0	351
27	79
4	30
0	147
3	151
1	1028
0	1270
7	66
0	46
0	32
2	78
0	1275
0	1240
0	16
0	27
0	338
73	1220
0	137
11	817
5	154
1	262
0	0
0	0
0	0
1	1342
0	3968
0	3913
0	3397
0	3839
4	3281
8	174
15	42
1	373
1	117
18	482
5	326
6	754
0	295
1	4
0	61
11	60
0	71
0	1
0	0
0	0
3542	123
0	0
0	0
0	0
0	72
814	349
2	274
4	43
3	100
146	20
0	20
1	0
100	840
2	261
5	208
0	37
3	728
0	69
0	247
0	93
17	1088
0	483
0	988
1	1079
0	89
0	0
0	9
0	0
0	0
0	0
0	0
0	5
3	31
64	714
11	619
9	741
0	560
2	458
0	404
2	74
1	3
1	59
2	0
3	3
2	8
0	18
0	18
359	273
8	93
0	205
0	59
1	63
12	993
1	1012
10	183
0	91
6	32
0	147
0	174
0	79
8	43
2	601
11	78
1	459
0	15
32	492
3	17
0	320
3	155
0	29
0	42
0	0
0	0
235	79
4	79
1	1
0	14
4	21
0	14
289	96
2	84
0	0
0	0
0	365
1072	380
1	0
0	296
0	0
0	20
0	27
5	27
0	0
0	257
0	319
376	254
40	156
1	220
0	122
9	157
8	384
0	290
35	192
29	293
0	159
0	123
1	188
7	58
1	111
56	87
41	165
0	78
0	85
1	96
0	64
84	9
37	41
80	110
0	109
23	7
0	0
0	3773
4	3710
0	2453
0	2770
0	3281
0	732
0	263
0	682
0	310
0	304
2	1971
0	1981
1	710
0	1150
0	1422
0	2190
54	1665
0	0
1	1
0	0
0	0
0	251
0	9
7	12708
105	15937
10	15918
2	16199
132	20
12	1967
0	1512
1	664
0	11
2	414
71	399
0	374
21	347
37	349
10	9
14	9
12	0
0	338
0	314
0	305
0	324
0	323
0	43
0	271
1	321
0	19
0	292
8	4
18	187
5	27
0	22
57	734
52	659
3	579
6	246
22	62
25	38
1	17
10	4
21	219
8	107
11	81
8	131
10	0
42	46
0	8
0	43
1	37
1	32
0	43
0	42
3	36
1	14
0	7
1	10
1	1
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	67
0	0
285	39
0	39
0	0
0	0
37	398
1	385
2	454
2	170
0	199
5	107
0	89
1	2
0	2
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	2
21	144
21	180
12	41
11	144
8	44
0	12
29	538
0	165
10	538
1	242
3	58
0	22
0	7
0	7
0	0
0	0
390	4918
13	3972
10	2817
13	3525
0	846
0	2446
1	1825
0	2901
1	1021
7	21
4	65
403	159
0	49
0	52
0	0
0	0
0	9
0	16
0	0
1	27
0	0
0	0
0	0
200	210
7	191
1	212
13	248
1	161
0	64
2	10
0	4
2	21
1	323
0	561
1	1035
2	903
0	231
1	292
0	1216
0	1309
0	326
0	732
0	779
0	820
0	123
3	607
0	443
3	200
0	242
1	2
1	137
2	258
2	44
4	1
13	1
0	0
0	0
0	0
0	0
0	0
0	63
3	18
2	68
89	105
1	3
3	13
0	6
0	1
0	9
0	0
0	11
0	3
0	12
0	6
0	9
3	12
0	11
0	9
0	8
0	1
2	18
0	193
0	357
0	353
0	347
8	373
2	47
0	352
1	178
113	0
4	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
100	5969
0	5893
0	911
1	90
0	0
0	0
0	0
0	0
3	1
0	1
2	2
2	7
0	7
2109	225
1	96
1	59
2	82
1	8
1	32
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	15
6	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
31817	14861
0	8176
13	5655
0	4065
19	2622
0	0
0	0
0	1
2	345
0	345
0	4
0	2
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	43
1	17
0	15
0	5
0	5
0	7
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	872
0	0
0	0
0	0
0	29
1	5
5	143
55	246
1	31
0	144
0	52
0	96
0	91
4	65
0	29
0	0
0	0
24	0
1	185
6	1116
27	1092
0	885
2	395
2	13
1	29
2	22
1	7
0	0
20	250
3876	0
7	0
3	0
1	0
0	20
0	16
0	20
1	20
1	2
7	42
1	10
3	7
9	4
0	0
2	4
7	41
1	3
1	4
0	0
0	0
0	0
2	0
2	0
5	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
3	0
0	0
1	62
0	185
0	120
0	29
0	263
0	145
1	1
0	285
1	234
0	243
0	122
1	174
0	205
0	67
0	209
0	69
3	55
0	131
6	55
0	41
0	0
0	9
0	21
1	7
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	32
2	29
0	25
0	33
0	9
0	0
0	1
0	1
2	1
0	1
0	2
0	0
0	0
0	3
1	9
1	0
0	7
4	0
4	6
0	7
0	7
0	163
0	45
1	169
0	75
0	175
252	398
3	236
0	148
0	153
0	120
0	5
1	24
0	265
0	39
1	3
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	770
0	770
3	81
0	770
1	574
18	343
31	24
12	357
2	542
1	248
1	402
30	383
2	0
1	125
0	171
0	171
1	179
41	233
0	135
0	171
4	169
0	12
1	6
1	12
0	6
2	55
0	40
0	13
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	0
0	0
0	11
14	13
2	9
0	9
0	0
0	74
0	19
0	546
47	544
17	560
0	3015
0	3082
4	191
34	1103
0	2945
0	1925
0	2870
0	2936
0	2800
0	0
8	347
1	150
0	1
0	53
0	0
0	1
0	0
0	0
0	0
30	2292
1	71
0	0
0	252
0	214
0	204
0	48
1	0
0	143
0	705
0	559
0	0
1	106
0	375
2	5
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
6	0
0	42
3	261
2	260
3	70
0	25
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
14	163
0	23
2	150
0	164
5	29
5	10
1	29
1	52
1	151
0	172
23	156
1	58
4	16
9	73
2	54
3	83
6	19
1	57
0	4
0	46
3	35
1	33
107	154
1	5
2	16
1	72
12	91
2	1
0	0
26	4
0	1
0	0
0	0
0	0
0	0
0	0
256	1698
0	1667
0	0
0	1669
0	200
0	0
46	370
1	1297
1	225
0	1259
0	0
0	1
0	0
0	0
7	6
35	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	386
0	370
0	373
0	5
0	0
0	361
1	372
1	53
7358	1563
3	151
0	1283
2	614
1	130
7	0
0	0
0	0
1	14
0	10
7	3
0	5
0	6
0	2
1	5
0	2
0	2
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	148
0	1946
1	143
0	451
0	1948
7	1942
4	257
0	249
0	0
1	2
0	15
0	41
0	41
0	0
0	36
0	0
0	5
0	0
0	0
0	0
3	186
11	4559
9	24
0	243
10	415
2	4521
1	410
1	664
14	425
0	281
0	383
0	641
0	374
0	14
0	0
1	0
0	0
0	161
0	122
0	166
0	0
0	0
0	0
0	9
1	1
0	1
0	1
0	9
12	157
0	9
0	10
1	69
0	12
0	4
0	9
0	0
0	0
3	384
11	463
4	10
1	119
6	88
0	24
44	442
0	4
1	34
1	117
0	41
14	308
1	13
0	0
0	0
22	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
6	101
1	69
0	56
2	8
0	6
1	2
0	12
1	32
2	14
0	0
1	0
0	0
0	611
1	732
4	1128
0	648
0	449
0	449
1	53
0	442
0	1123
1	124
2	3
544	3
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
11	14
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	3
0	0
0	0
0	1
341	4672
9	4608
4	3802
7	3237
0	956
4	226
0	692
0	549
2	0
0	4
0	3
0	3
0	0
0	0
1	0
0	0
63	1514
0	1014
2	501
8	379
5	326
9881	10
1	10
0	0
9	27
8	25
