UniqueCount	AmbigCount
0	41
0	90
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	7
4	24
0	23
0	9
0	3
2	2
0	2
0	0
0	0
0	0
0	5
2	4
0	4
0	4
0	5
1	5
0	5
0	4
0	2
0	0
2	2
3679	942
6	1016
0	298
3	0
0	5
6	1934
0	2364
0	2353
5	1836
0	1914
3	1338
14	1814
0	1803
3	1479
0	136
0	190
0	183
0	160
0	67
1	195
0	179
1	228
1	62
0	201
0	492
0	360
0	244
2	86
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
89	363
1	127
5	256
2	171
0	54
1	74
0	59
4	0
0	422
0	521
0	455
0	337
0	479
0	562
0	199
2	529
0	317
0	0
9	57
2	43
2	45
0	33
0	1341
0	1344
0	236
43	1341
8	1355
0	1344
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	35
0	0
0	2
0	4
12	6
0	0
0	14
0	14
0	1
0	2
0	1
0	13
0	1
0	12
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
310	612
1	286
1	367
0	290
0	169
0	126
0	118
1	53
0	3
0	4
0	6
0	5
0	4
0	1
0	2
0	4
0	4
0	4
0	1
0	1
0	2
0	4
0	1
0	4
0	4
0	2
0	1
1	1
0	4
0	1
1	1
1	0
1	5
316	4220
32	1428
76	1089
5	360
0	389
0	60
1	357
3	261
2	202
11	216
46	452
1	2501
2	324
1	427
1	264
0	652
2	181
0	516
0	502
0	536
6	515
12	197
0	552
0	166
0	513
0	490
0	21
0	256
0	66
0	98
0	5
6	1
1	0
9	4
0	368
2	351
35	244
2	385
0	368
0	123
2	57
0	61
2	258
0	198
0	222
0	0
0	2
0	1
5	27
1	23
1616	1529
15	1010
2	421
3	632
0	574
2	795
0	752
0	637
0	631
3	248
0	779
0	597
0	441
0	407
0	309
0	295
2	298
2	360
28	175
0	2
1	0
67	2482
1	2380
4	838
41	1194
14	5
1	280
2	295
0	89
2	263
0	84
0	289
0	86
7	257
2	104
0	0
1	6
919	1011
2	935
0	171
0	208
0	89
30	2953
66	2953
1	63
8	14
5	57
0	48
0	17
0	4
10	5
0	34
3	32
2	34
1	7
2	7
9	147
0	9
0	81
0	88
5	93
0	58
1	144
0	143
1	74
0	81
0	24
2	49
0	706
764	2232
1	615
0	1688
0	1179
14	930
52	261
3	180
70	288
11	136
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
18	1239
0	327
14	300
0	282
0	185
4	378
2	284
43	733
0	22
1	156
1004	0
0	0
0	1
9	1
0	5
9	59
0	12
52	70
2	5
0	3
0	1755
2	1677
118	1631
0	739
2	788
0	814
0	32
3	664
0	193
0	224
1	155
1	100
0	144
1	62
2	46
1	0
1	0
0	0
0	0
0	0
1	79
11	45
137	139
0	84
0	2
27	153
7	53
1	87
1	20
5	56
4	83
6	59
10	84
2	74
3	71
0	67
12	34
2	27
4	3
1	0
4	1171
575	2296
0	246
0	349
0	207
0	235
0	1031
0	207
1	84
0	883
1	204
0	1138
0	125
0	177
0	295
1	134
7	386
1	397
0	205
65	1642
18	911
1	202
0	167
3	0
13	863
1	34
0	866
0	60
0	863
3	615
21	1321
1	483
5	570
5	416
0	625
1	400
2	60
1	91
3	28
0	77
0	450
139	462
0	19
11	168
13	190
0	58
0	70
0	7
1	85
0	7
2	6
0	1
1	1
0	30
1	31
0	0
0	15
5	18
0	2
0	3
1	2
0	0
1	0
0	0
0	0
0	0
0	33
0	154
76	449
0	277
2	267
0	229
6	163
2	190
2	187
0	185
5	109
0	65
1	0
0	0
1	0
0	821
0	1030
1	438
31	36
40	14
1	571
0	420
0	632
15	490
2	114
0	2
2	247
0	95
0	94
0	9
0	1
0	2
0	43
0	41
0	41
0	7
0	40
0	3
0	12
0	9
0	7
0	43
0	5
0	12
0	40
1	14
0	31
0	38
0	5
0	2
5	0
71	96
0	80
0	26
0	3
16	27
3	91
5	723
0	1
0	722
1	67
0	0
0	0
1	19
0	19
0	23
12	8
0	8
1	19
0	2
1	6
5	0
10	0
5	0
0	1538
0	1357
10	1500
0	1507
1	1530
1	651
0	237
1	232
7	151
1	4
0	13
2	4
1	0
9	0
0	0
0	0
99	40
4	45
0	19
1	0
7	1011
0	1011
0	993
0	993
0	31
13	311
11	25
0	166
5	20
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	0
1	33
81	282
4	268
1	230
4	180
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	4
0	4
0	0
40	66
12	59
8	678
148	453
40	336
10	371
0	33
1	30
2	66
1	93
0	67
0	66
5	14
0	0
0	50
0	218
1	218
0	9
2	126
0	21
0	217
1	224
0	12
0	16
0	2
3	8
374	351
0	214
2	869
0	97
0	344
0	65
98	58
1	11
1893	836
0	0
220	1319
7	42
1	1263
0	54
1	44
3	42
0	3
0	0
1	306
1	17
0	6
211	1622
1	906
0	1230
10	103
48	790
8	12
0	137
2	10
0	119
0	767
0	53
0	247
1	321
0	319
1	216
0	213
1	214
0	113
0	4
1	9
0	0
1	1326
9	1361
73	1355
24	238
9	263
6	177
2	1
7	1
22	0
41	766
440	756
0	599
676	16
0	13
1	13
3	64
1	12
0	61
0	58
0	59
0	4
1	1
545	53
3	36
1	9
0	579
661	584
2	415
0	0
0	0
2	50
303	216
0	47
2	149
0	134
1	26
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	0
1	324
0	324
0	115
0	430
2	590
0	592
0	662
34	500
0	487
4	436
0	5
4	136
6	71
0	624
37	2758
1	391
28	2864
19	2751
1	339
5	146
0	369
0	542
0	571
0	1760
0	382
1	392
3	2
661	2170
3	2168
6	70
19	238
0	0
0	143
0	144
47	292
1	2
0	67
18	240
435	487
114	480
105	11
7	672
2	718
0	691
0	713
0	90
1	78
5	73
2	12
7	216
157	216
1	27
0	0
0	6
0	18
0	100
1	97
2	16
1	86
0	51
1	13
0	3
0	35
1	33
0	2
1	0
363	234
17	261
1	190
0	262
0	2
0	2
0	2
1	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
6	153
1	153
1	11
1	2
0	0
48	964
1	1050
1	933
7	957
0	926
0	399
0	408
0	403
25	287
4	0
81	265
0	229
0	70
0	27
1	37
0	138
70	252
8	52
0	76
43	173
0	89
2	53
380	413
9	254
0	87
1	80
0	36
4	33
0	18
1	45
0	206
0	228
10	239
1	213
1	241
3	223
4	169
4	83
0	62
0	41
0	47
0	29
1	43
0	32
1	29
2	31
2	16
5	7
1	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	37
0	31
0	14
0	21
0	28
0	8
93	10
2	819
0	43
16	815
1	804
531	19
0	10
0	0
0	11
0	404
0	379
0	456
0	341
0	354
0	13
6	18
0	31
3	47
1	59
3	21
1	0
0	0
2	1
387	715
0	59
5	219
1	344
0	245
1	206
0	41
0	164
2	0
0	338
10	399
2	139
8	224
0	62
0	153
0	21
74	438
2	292
0	0
2	5
1	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
766	682
6	269
0	270
2	44
0	698
32	20
0	15
0	2
100	49
0	36
0	32
0	14
0	35
1	31
0	13
0	23
1	6
0	6
1	19
11	17
0	13
0	0
0	0
0	0
288	422
1	270
0	344
0	182
132	1129
193	1129
0	0
1	0
0	9516
0	9401
0	8512
0	897
1	37
2	9531
0	37
0	42
0	22
2	774
0	1204
0	44
0	20
0	79
0	1166
7	7594
0	0
1	8757
1018	38
35	469
1	140
0	456
1	26
0	2046
50	471
0	1755
0	1472
0	117
0	224
7	74
2	764
0	1195
0	0
0	0
0	0
1	2
0	0
4	0
7	13
0	4
13	7
1	8
0	9
1	9
3	12
17	7
26	9
0	463
0	1140
7	1148
14	767
4	4247
0	4813
17	4837
1	4655
0	253
0	2813
0	162
0	410
5	877
0	101
0	29
0	210
1	683
13	1758
13	125
6	477
1	685
0	30
1	135
3	778
0	315
0	37
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	112
0	49
1	449
4	327
1	21
10	347
3	393
0	301
0	214
0	248
4	330
0	173
0	373
2	96
1	8
0	0
0	0
14	3
4	13
0	0
0	0
0	176
0	181
0	173
0	208
0	174
0	122
0	71
0	43
0	37
0	80
1	6
1	55
0	39
1	30
3	13
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	183
20	5920
1	5307
0	1144
2	1339
2	398
0	1381
1	1175
8	3372
2	3303
3	5654
9	5182
1	1305
0	1443
0	1141
0	1307
2	207
1	1909
0	1793
11	646
176	544
0	544
0	333
0	139
0	207
3	136
0	100
0	132
0	158
0	46
0	0
702	0
0	0
0	3
0	0
72	0
1615	227
1	56
0	91
0	145
1	0
2	61
0	58
0	18
0	7
0	25
0	15
0	13
0	0
0	10
1	0
0	0
0	36
0	68
64	481
0	481
0	481
0	481
0	18
0	0
0	18
1	16
1	18
0	18
32	0
0	0
15	39
1	39
0	0
1	4
0	71
9	67
0	20
2	65
0	21
1	18
1	26
0	23
0	19
0	1
0	6
0	11
13	47
0	15
0	15
0	15
0	31
1	2
0	0
0	0
96	28
0	28
0	0
27	12
3	149
5	110
0	244
0	381
0	293
0	78
0	349
1	266
0	4
1	212
0	165
7	348
0	242
0	8
0	265
0	64
0	13
0	85
0	340
0	94
0	61
0	0
0	74
3	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
98	237
3	24
2	2
2	73
0	237
0	64
0	39
0	19
0	13
0	63
0	32
1	38
9	21
0	3
0	4
0	3
0	3
6	4
0	646
0	663
4	612
0	649
0	633
14	662
2	644
1	664
0	672
0	688
1	91
0	307
3	29
1	61
4	68
0	92
2	10
0	0
0	0
0	0
0	0
0	0
20	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	9
0	1
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
13	620
0	900
1	900
1	900
0	899
0	930
0	205
0	19
0	35
2	0
0	0
6	4
0	0
0	16
0	16
1	5
0	4
4	238
3	97
8	430
4	442
14	350
1	47
8	146
3	261
2	0
0	19
0	1
0	1
0	0
0	19
1	16
2	20
0	4
0	10
1	23
0	14
35	20
0	2
0	1
0	268
0	0
0	0
56	134
2	106
0	80
2	3
0	0
2	57
3	0
149	11524
2	3678
8	10251
5	4272
0	6
0	6
0	0
0	1616
0	1596
25	1603
1	1529
0	1656
0	234
9	162
0	398
21	26
7	262
0	169
0	253
0	198
12	274
44	80
0	57
1	3
0	54
1	80
18	0
12	2
0	12
1	2
0	0
16	283
5	335
6	96
10	625
7	748
4	1
0	725
13	698
5	4
0	0
1	23
0	9
0	134
0	120
4	125
0	134
0	134
1	39
1	82
0	120
0	0
0	0
0	1
348	1767
1	1761
0	246
0	497
0	198
0	280
0	145
0	0
0	51
0	0
4	13
11	12
0	3
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	450
0	486
4	249
0	144
3	123
1	68
0	36
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
1	3
0	40
2	40
0	11
0	11
0	879
0	820
2	693
0	382
0	602
0	421
1	393
0	562
0	480
2	479
0	485
0	137
0	186
0	296
0	63
3	185
0	0
4	332
53	412
2	277
2	99
1	141
9	7
4	27
13	1189
7	1326
3	37
2	62
0	63
1	100
4	231
0	20
1	10
0	13
1	10
0	11
0	32
19	247
1	359
0	228
0	25
0	0
0	115
0	108
0	36
1	97
0	88
0	62
0	74
0	102
0	122
1	178
0	97
0	17
0	18
0	0
0	22
0	25
0	195
0	1928
0	1682
0	172
0	182
0	150
1	69
0	998
0	1593
0	1275
12	1419
0	1128
0	32
4	685
832	388
2	227
3	185
0	31
0	45
2	8
1	9
0	8
1	94
0	12
1	10
0	126
0	173
0	103
0	200
0	201
2	136
0	195
6	43
0	61
0	226
0	212
0	16
0	118
0	6
0	12
0	26
0	36
0	27
0	87
0	97
0	38
0	39
0	53
0	107
0	99
0	70
0	107
0	43
0	63
0	72
0	70
0	52
0	77
0	89
0	7
0	59
1	38
0	63
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
532	218
1	6
0	56
1	119
2	20
7	85
2	26
0	21
1	29
0	130
0	76
0	16
0	124
0	29
0	33
4	37
0	80
0	20
0	44
0	13
1	17
0	20
1	43
0	25
0	116
0	543
0	525
2	446
0	295
0	125
0	124
0	515
0	497
6	198
0	54
5	29
0	400
0	33
0	1251
8	323
0	1112
2	1219
0	1217
0	515
27	203
4	49
3	44
0	13
2	28
3	50
0	13
0	19
1	24
4	11
0	14
1	0
0	174
0	174
84	252
0	211
1	224
0	221
1	22
0	18
4	22
2	16
0	0
7	4
0	0
1	2
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	0
1	6
1	3
0	1
0	2
2	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
2	250
0	176
0	107
0	39
0	107
0	65
0	81
0	49
0	260
12	264
2	23
0	36
141	192
0	91
0	37
0	466
0	506
25	643
2	26
4	7
0	10
3	157
0	248
1	219
0	0
0	0
0	917
0	917
0	917
0	0
0	0
2	3
0	63
1	391
7	423
4	850
0	235
2	95
0	220
1	498
1	883
2	359
29	654
8	459
0	0
1	85
1	63
0	51
0	11
0	83
0	71
0	102
3	59
0	18
0	8
0	7
0	6
0	18
0	8
3	24
0	19
0	10
1	3
0	6
1	6
0	5
0	1
0	2
0	1
0	1
0	1
0	1
0	7
0	10
0	0
0	0
1	14
0	30
0	12
0	7
0	0
0	25
1	1
0	3
0	1
1	5
19	13679
5	20000
39	12255
25	3435
12	19974
12	10227
27	1349
4	4462
0	0
0	0
2	0
0	0
0	0
0	5
3	1
4	246
0	233
1	57
0	104
0	36
1	33
5	28
6	0
1	132
0	109
0	71
146	91
3	16
0	12
10	55
2	30
3	31
0	2
0	18
5	16
0	0
0	8
1	234
0	99
36	233
1	4
1	229
0	88
0	78
0	95
0	62
0	61
0	0
0	1
0	1
5	14
11	629
1	889
351	889
2	250
1	238
4	42
0	34
3	1014
0	419
7	192
0	763
0	802
0	171
0	524
0	315
4	798
0	404
0	527
0	314
0	413
0	689
0	587
0	494
2	437
0	405
0	229
0	423
0	32
11	55
95	1
0	1
0	0
5	0
7	0
0	25
4	10
0	84
0	81
0	84
0	82
0	77
0	83
0	85
0	81
0	86
0	89
0	19
0	88
0	6
0	47
0	33
0	22
0	56
0	77
0	35
3	33
0	14
0	30
0	36
0	38
0	37
0	18
0	18
0	18
0	15
0	18
0	14
0	14
0	21
0	9
0	10
2	4
1	1
10	83
0	37
0	46
1	86
0	21
0	76
0	108
0	101
0	0
0	1
0	50
2	47
1	39
0	30
0	14
0	16
1	14
1	8
74	732
0	51
0	12
0	3409
384	3436
0	1388
0	2081
2	2079
0	693
0	0
1	878
0	866
1	342
0	129
0	400
0	232
0	843
9	243
0	347
12	206
0	132
0	212
5	145
2	62
0	0
0	0
1	302
1	674
0	295
5	177
0	103
0	233
2	23
0	73
0	113
0	56
0	139
0	416
0	317
0	120
0	812
1	131
0	635
0	34
0	740
77	523
110	534
0	347
0	129
1	185
0	76
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	0
1	4
0	0
0	1
3	524
4	1186
0	1229
2	164
0	123
1	107
2	104
7	87
0	62
5	209
4	155
0	202
0	129
1	90
4	0
4	0
256	180
8	179
1	139
3	11
0	35
76	165
15	0
0	24
0	32
366	1447
6	695
0	173
0	38
14	1201
3	106
0	6
0	67
1	64
0	0
0	217
0	204
0	205
1	70
0	59
0	25
0	28
0	56
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	756
21	890
0	749
2	42
0	54
16	189
0	22
0	84
0	198
3	91
39	23
0	2
0	13
0	4
0	13
0	3
0	2
0	2
0	2
3	1
0	0
0	8
0	3
2	251
5	1779
0	1256
0	1777
0	1762
9	1708
0	782
33	87
222	1090
2	886
6	82
162	896
3	732
7	150
123	112
0	80
2	61
0	3
0	134
2	133
0	96
0	17
0	0
4	10
0	1
3	6
1	3
1	2
1	1
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	2
0	2
0	2
0	2
0	0
13	2
0	0
0	0
0	0
0	0
0	339
0	312
0	340
0	358
1	88
4	188
0	162
2	87
1	43
2	121
0	40
0	19
0	8
4	48
0	73
0	30
0	40
61	27
1	39
2	23
0	43
2	44
0	34
0	14
3	29
12	8
1	16
8	19
0	325
0	310
40	310
0	89
145	619
1	45
0	550
0	616
0	616
0	449
0	421
0	296
0	205
0	266
0	82
1	53
0	1
1	9
0	0
0	1
0	1
0	1
0	1
2	1
2	1
2490	564
9	332
2	268
1	250
1	43
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	0
9	11
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	99
0	97
3	98
0	84
0	39
0	29
0	4
0	2
2	3
1211	1135
1	829
0	60
0	781
2	293
3	0
0	0
25	0
10	0
0	0
0	0
0	0
0	0
25	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	2
0	2
0	2
0	8
0	8
0	8
0	8
2	7
0	3
0	2
1	1
1	4
1	4
0	1
3	0
0	229
1	218
0	137
1	51
0	52
0	53
0	8
1	33
0	22
0	1
0	20
0	0
0	0
2	133
0	0
0	0
0	2
0	0
3	5
0	0
0	0
0	0
2	14
0	1
1	14
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	1
1	1
114	677
0	472
0	467
1	174
0	160
1	0
0	0
0	0
0	0
7	497
0	497
36	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	28
1669	858
1	650
0	586
1	146
0	2
0	1
0	3
0	3
0	2
0	2
0	0
0	0
0	1
0	2
4	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1632
35	1872
0	49
2	20
1	287
2	183
0	35
0	182
0	28
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1100
0	900
0	1058
17	1069
0	1136
0	1079
0	300
16	71
3	31
0	107
1	94
0	763
0	985
3	43
0	31
0	18
0	63
0	987
0	960
0	13
0	23
0	267
42	945
0	126
6	598
0	161
0	177
0	0
0	0
0	0
1	1146
0	3140
0	3117
0	2702
0	3005
1	2631
12	132
6	37
0	301
0	121
16	373
2	246
7	533
0	256
0	2
0	48
4	48
0	52
1	1
0	0
0	0
1564	119
0	0
0	0
0	1
0	121
640	375
0	284
1	19
1	102
143	13
0	13
0	0
88	703
2	165
6	197
1	47
4	628
0	54
0	175
1	75
16	739
0	348
0	672
0	735
1	44
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	33
57	659
12	608
2	689
2	521
1	432
0	410
0	61
0	7
2	55
0	0
1	3
1	11
0	11
0	11
266	200
9	79
0	145
0	52
3	63
5	771
2	782
9	166
0	108
4	46
0	112
0	127
0	52
4	34
1	469
8	83
1	328
0	12
21	348
1	6
0	232
0	124
0	23
0	31
0	0
0	0
99	39
1	39
0	0
0	5
2	10
0	4
235	112
1	94
0	0
0	0
1	301
858	319
1	1
0	308
0	0
0	29
0	34
2	34
0	0
1	181
0	231
217	193
23	104
0	151
0	81
1	101
6	269
0	214
27	140
16	212
0	126
0	94
0	139
8	48
0	68
17	55
25	106
0	58
0	58
0	72
1	39
45	11
24	32
38	48
0	52
4	8
0	0
1	3414
0	3300
0	2188
0	2333
1	2849
0	663
0	305
0	691
0	310
0	286
0	1608
0	1835
1	647
0	993
1	1172
0	1829
50	1611
0	1
0	0
0	0
0	0
0	159
1	3
10	9275
85	11499
4	11481
3	11842
87	20
11	1702
0	1207
0	612
0	11
2	314
49	311
0	295
11	292
7	285
1	0
11	0
8	0
1	228
1	213
0	202
0	220
0	220
0	28
0	182
2	221
0	9
0	197
2	1
8	119
3	24
0	27
33	596
58	541
4	487
7	197
33	56
18	40
2	15
6	1
19	172
15	81
9	63
1	100
5	3
30	43
0	2
0	35
0	29
0	28
0	34
0	32
2	24
1	7
0	6
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
4	84
0	0
263	21
0	21
0	0
0	0
25	261
1	251
0	295
1	127
0	132
8	80
0	57
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	103
9	151
9	49
11	106
6	35
0	12
18	477
0	153
10	477
3	214
0	51
5	16
0	8
0	8
0	0
0	0
280	3770
12	3036
5	2305
7	2590
0	689
0	1709
0	1301
3	2099
1	841
7	13
4	62
307	145
0	29
0	55
0	0
0	0
0	6
0	21
0	0
3	40
0	0
0	0
0	0
153	202
4	178
0	210
11	246
2	172
0	69
0	12
0	4
0	33
0	272
0	485
0	864
2	762
0	182
2	262
0	1103
0	1196
2	280
0	659
2	703
0	736
0	123
0	565
2	365
0	177
0	210
2	0
2	124
1	249
2	42
1	0
10	0
0	0
0	0
0	0
0	0
0	1
3	35
1	12
3	37
52	78
0	1
0	10
0	5
0	0
0	2
0	1
0	4
0	1
0	4
0	4
0	2
1	3
0	3
0	1
0	3
0	0
3	15
0	162
1	329
0	319
0	319
10	348
1	44
0	330
2	166
114	0
3	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
70	4475
0	4404
0	678
0	79
0	1
0	2
0	1
0	1
0	0
0	0
0	1
1	6
0	6
2440	200
0	82
1	41
2	66
1	6
3	30
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	20
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
20047	8544
2	4469
7	3289
1	2588
12	1476
0	0
0	0
0	0
7	222
0	222
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
1	18
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	6
0	5
1	1039
0	0
0	0
0	0
1	22
1	5
5	111
36	210
0	25
0	118
0	34
0	94
0	91
0	68
0	29
0	0
0	1
9	0
1	173
3	977
25	946
0	755
5	384
1	13
3	31
0	23
0	10
0	0
8	168
5107	0
8	0
0	0
0	0
0	17
1	12
0	17
0	17
1	1
4	19
0	9
2	7
4	1
1	1
1	2
5	27
1	1
0	2
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	1
1	1
1	0
0	2
0	23
0	95
0	58
0	10
0	121
3	65
0	3
0	128
1	107
0	116
0	64
0	85
0	100
0	43
0	98
0	33
0	21
0	58
5	18
0	18
0	0
0	6
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
0	24
1	34
0	40
1	14
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	3
1	7
0	0
0	4
4	0
5	5
0	2
0	2
0	149
0	47
0	150
0	72
0	163
191	348
2	225
0	141
0	150
0	118
0	8
3	25
0	216
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	521
0	522
1	96
0	522
0	387
13	213
25	14
2	241
1	343
0	164
1	283
21	267
1	0
0	77
0	95
0	94
0	97
31	154
0	87
0	95
0	105
0	5
0	0
0	4
0	3
0	33
0	22
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	5
1	6
1	4
0	4
0	0
0	92
0	30
0	577
42	577
6	496
0	2739
0	2798
1	207
17	1033
0	2730
0	1721
0	2601
0	2656
0	2540
0	0
3	275
1	124
0	1
0	42
0	0
0	0
0	1
0	0
0	0
17	2111
6	89
0	0
0	198
0	182
0	171
0	60
0	0
0	139
3	692
0	541
0	0
1	110
0	400
1	12
0	0
0	0
1	0
0	0
0	0
0	0
1	2
1	0
7	0
0	45
5	241
3	240
0	73
0	23
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	3
0	2
0	2
0	1
0	1
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	145
0	26
0	125
0	143
4	39
1	16
1	16
4	42
2	136
0	148
16	139
2	52
8	19
2	69
4	59
2	86
4	19
0	61
0	6
1	53
7	34
0	29
57	127
1	4
0	13
0	61
14	69
1	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	0
146	1131
5	1109
0	0
0	1109
0	92
4	0
35	292
0	1056
3	154
0	1012
0	0
0	1
0	0
0	0
2	5
25	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	314
1	284
0	304
0	7
0	0
1	252
0	258
3	49
6095	1385
3	95
0	1162
0	623
4	128
4	0
0	0
0	0
1	17
0	11
4	3
0	0
1	4
0	0
0	0
0	0
0	0
2	0
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	148
0	1764
0	144
0	349
0	1765
12	1760
3	189
0	184
0	0
0	0
0	2
0	12
0	12
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	230
11	3839
9	28
0	190
10	453
4	3761
1	394
0	632
9	399
0	250
0	348
0	593
0	345
0	19
0	0
0	0
0	0
1	288
0	229
0	299
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	27
13	294
0	28
0	29
0	138
0	35
1	14
0	10
0	0
0	0
1	387
16	452
1	5
0	98
3	80
0	21
52	435
0	2
2	30
0	89
0	34
25	323
0	10
1	1
0	0
15	55
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	68
3	57
0	34
0	38
1	7
0	5
0	1
1	11
0	21
3	6
0	0
1	0
0	0
2	646
0	737
6	1207
0	645
0	417
0	421
6	32
0	423
0	1215
2	112
0	7
484	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
7	9
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	1
0	0
0	0
323	4161
15	4143
1	3268
7	2707
0	825
1	188
0	522
0	401
0	0
0	4
0	4
0	4
0	0
0	0
2	0
0	0
51	1290
0	803
1	481
20	322
8	294
7501	8
0	8
0	0
6	21
4	20
0	0
11	1
0	0
74	0
0	0
82	2675
42	3709
0	2860
6	493
6	1019
0	987
0	691
1	543
4	1158
0	543
0	692
0	986
0	306
3	837
5	9
0	0
1	11
0	0
0	0
