UniqueCount	AmbigCount
4	77
5	358
9	358
2	79
0	0
1	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
5	16
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	1
184	270
0	228
48	218
1	135
14	192
0	190
0	153
0	2
0	28
0	42
0	10
0	9
0	9
2	0
0	0
0	0
1	3
0	0
19	5
0	18
13	55
3	55
7	0
0	29
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	65
3	316
0	317
5	139
0	132
2	91
0	50
0	28
0	37
0	32
0	31
0	37
0	26
0	36
0	226
0	5
0	134
2	0
402	175
4	102
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
70	1323
0	1190
0	1083
0	714
17	487
0	99
4	246
4	264
0	122
0	0
0	137
0	105
0	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	9
0	0
0	0
0	0
0	0
0	0
231	1487
19	1389
3	45
4	105
2	161
2	69
0	73
0	90
62	563
5	168
0	43
3	0
0	0
0	0
0	0
2	0
0	0
23	223
0	190
0	89
0	63
2	28
0	27
1	25
0	9
0	0
0	0
3	0
242	610
1	446
0	59
0	1
0	11
0	85
0	121
0	61
3	55
0	68
0	63
0	52
0	38
1	80
0	63
0	59
0	64
0	45
0	49
0	47
0	0
0	0
0	0
0	0
0	0
93	544
49	528
1	296
0	12475
0	6571
0	13915
2	0
1	0
0	0
2	13729
0	8071
0	13755
0	13951
14	13753
0	8071
18	13723
2	10262
0	12557
37	12079
7	1890
0	12181
6	7940
5	3208
0	9399
0	9046
2	9024
2	1966
0	7629
6	2229
2	46
0	76
0	13
0	165
0	0
0	0
0	1
0	0
1	12
0	0
0	0
11	26
0	0
0	0
0	0
1	7
0	0
0	0
130	962
1	945
9	347
0	945
1	222
0	146
0	140
0	142
8	0
1	0
3	0
0	0
0	0
7	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
0	426
2	170
0	533
0	654
79	788
0	637
0	748
0	612
0	687
1	705
4	395
0	382
4	484
5	136
0	407
0	544
0	468
0	348
0	371
11	18
1	142
4	45
6	74
1	207
3	95
3	87
1	23
0	619
2	667
0	615
2	625
9	92
0	90
0	34
3	46
0	20
2	131
1	193
0	161
5	115
0	195
1	159
0	166
2	90
0	0
0	0
0	0
10	32
0	5
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	4
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	1
0	0
0	0
32	416
0	324
0	343
2	324
0	327
0	321
0	262
0	296
0	314
0	305
0	345
0	340
0	227
0	153
1	37
0	221
8	183
7	174
5	120
0	0
0	29
43	52
3	0
0	37
1	197
0	18
6	96
1	1470
0	64
0	96
0	144
0	1500
0	150
0	91
0	424
0	444
1	43
3	8
20	914
1	494
0	56
2	20
0	166
1	0
41	774
0	774
0	175
3	13
0	0
0	6
0	6
0	9
1	5
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
770	617
1	70
5	409
0	166
0	165
0	0
2	7
103	356
0	273
0	40
0	340
0	87
58	88
0	322
1	43
1	29
3	84
1	240
0	29
3	89
2	11
0	63
5	36
1	0
0	0
2	1
0	1
0	6
1	76
0	47
0	77
0	4
0	0
0	1
0	0
0	0
0	0
0	4
3	4
0	1
13	1
0	1
0	0
0	0
0	0
1	0
2	69
0	67
0	14
1	23
1	5
0	4
0	0
0	0
0	0
0	0
0	1455
0	1506
0	1517
0	1430
1	1431
0	1459
0	1459
0	1459
0	1483
1	1478
0	1492
0	1430
0	1499
0	648
0	717
0	707
0	708
0	547
0	482
0	523
0	534
0	550
45	444
0	489
0	51
2	449
0	461
0	453
6	410
0	425
0	424
0	438
0	439
0	431
0	475
0	487
0	407
0	369
0	194
0	193
0	135
0	80
0	152
0	38
0	157
0	44
1	143
0	0
0	111
0	109
1	147
0	156
0	118
0	102
0	100
0	88
0	95
0	129
0	73
0	81
0	58
0	73
0	51
0	50
0	49
0	82
1	77
0	75
0	0
0	38
0	2
0	1
0	44
0	44
0	29
0	40
0	36
0	26
0	35
0	21
0	26
0	0
0	12
0	3
0	0
0	1
0	5
1	17
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	12
0	11
2	1
0	1
0	0
0	0
0	3
0	0
2	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	868
0	53
0	21
0	739
2	749
1	66
3	531
1	149
0	11
0	0
0	0
0	10
1	417
0	310
0	414
0	14
0	21
0	5
0	17
0	48
0	10
0	29
0	11
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	1
2	0
0	0
70	302
0	291
1	202
0	36
0	116
0	25
0	45
0	59
1	28
0	23
3	6
547	2010
15	453
0	1417
7	36
5	694
0	701
0	340
0	387
0	393
0	417
3	202
0	246
2	25
12	31
0	6
5	34
0	0
1004	117
1	44
0	52
4	36
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	333
0	362
0	80
21	7
0	674
0	305
0	0
0	1
0	0
0	10
0	2
0	2
0	652
1	0
0	0
0	354
0	350
0	360
0	444
0	17
0	27
0	339
0	35
0	11
0	5
0	9
0	330
0	35
1	43
0	188
1	1
0	92
0	27
0	10
0	34
0	29
2	73
1	156
0	0
0	0
5	9
0	35
0	0
2	2
0	0
0	0
0	0
92	162
3	109
2	0
5	5
1	8
2	0
0	0
4	69
0	0
0	0
0	0
0	0
0	1
327	406
0	384
0	41
14	193
2	51
0	1
1	0
0	0
0	11
0	0
0	0
0	0
0	0
45	2065
1	1912
9	105
0	100
13	82
0	2056
0	1679
0	77
7	114
17	1719
0	129
0	93
0	142
0	128
1	69
0	89
1	54
0	63
2	99
2	4
2	91
0	520
1	116
1	6
0	467
13	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	73
5	59
0	41
1	39
0	3
3	2
0	53
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2279	636
1	125
4	57
0	99
8	355
0	0
0	5658
343	5685
4	1934
0	531
6	2
0	0
1	0
201	27
6	0
0	0
0	0
20	26
59	26
41	44
0	45
0	10
0	0
6	3
0	1
0	0
2	4
0	3
0	0
0	4
2	210
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
9	3
0	1
0	1
0	0
0	0
2	9
95	20
0	5
0	0
0	0
0	0
0	330
0	299
0	733
0	686
0	708
0	696
0	675
0	663
0	673
0	621
0	675
0	626
0	203
0	645
0	631
0	672
0	640
0	632
0	646
0	572
0	619
0	520
4	274
0	555
0	364
0	533
0	547
0	516
54	691
0	65
2	469
0	0
0	55
0	307
1	231
0	239
0	210
0	80
1	186
5	230
0	174
0	111
0	32
0	44
0	100
0	98
0	41
0	62
0	33
0	16
0	13
0	0
28	498
1	508
0	293
1	16
2	18
0	48
1	58
0	3
0	42
3	36
1	0
2	0
0	0
2	0
0	0
0	16
0	16
1	16
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	236
1	14
1	156
0	9
0	20
0	216
0	8
1	108
0	5
0	17
0	6
0	0
0	0
0	1
130	26
0	9
0	7
0	4
1	11
0	9
0	10
0	0
83	59
0	59
0	5
12	11
0	0
0	0
1006	1427
4	947
2	567
1	348
0	317
0	522
0	129
0	216
0	156
2	93
11	13
7	13
20	5
580	746
1	94
0	446
4	626
0	525
1	184
0	200
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	1
1	3
0	3
0	2
0	1
0	2
0	1
0	1
0	3
0	0
1	1
0	30
0	0
2	0
0	0
0	389
3	388
2	363
0	84
5	84
1	29
0	41
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	4
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
35	0
2298	1330
0	118
0	1285
1	16
1	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
1103	562
0	159
0	444
0	86
5	42
11	0
4	122
2	120
1	163
0	62
0	127
0	4
0	35
0	61
1	0
0	7
0	9
0	27
3	4
16	44
1	9
1	37
0	43
0	9
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
104	12
0	2
0	9
0	9
0	4
0	0
0	0
1	0
3	9
0	0
0	0
4	7
0	1
0	1
0	1
0	0
0	0
0	0
0	57
0	114
0	52
0	97
0	105
22	48
0	30
0	67
0	81
1	106
0	14
1	1
0	10
0	26
0	50
2	24
1	6
0	32
0	12
1	6
0	14
0	8
10	3
189	248
0	68
0	248
0	0
0	1
0	0
2	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
5	5
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	1
0	0
0	4
0	3
0	0
0	0
0	0
0	5
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	4
0	3
0	3
0	0
20	3
0	0
0	0
0	0
0	0
0	3
0	1
0	1
21	208
9	114
1	103
0	51
0	43
2	89
1	2
0	0
0	0
40	1176
5	387
1	707
1	967
49	995
0	681
0	56
0	0
0	204
3	1
0	0
1	0
0	0
0	135
4	930
0	111
0	156
0	904
0	47
0	128
1	122
1	2
1	58
0	68
0	138
0	166
2	26
0	150
2	256
0	761
0	121
0	147
0	100
0	99
3	2
7	663
1	110
0	307
0	30
0	105
0	53
0	34
2	0
0	0
0	0
1	5
0	0
0	0
0	4
0	1
0	0
79	46
0	37
2	40
3	5
4	185
0	185
0	208
11	337
0	9
1	9
0	14
1	129
0	0
2	0
0	0
3	10
212	423
11	412
3	109
1	77
38	441
6	316
0	65
0	21
3	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
526	284
1	41
4	223
1	23
5	19
3	0
0	1
7	0
2	0
7	0
1	3
9	11
3	2
0	0
0	47
0	2
2	5
1	0
0	0
0	1
0	1
0	0
0	0
0	1
11	1
0	0
10	0
2	234
2	241
0	246
0	35
0	6
0	13
0	0
0	3
0	9
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	17
0	6
0	42
0	7
0	15
0	15
0	16
0	9
0	9
0	4
0	5
0	3
0	0
0	9
0	16
0	3
0	3
0	3
0	0
0	27
0	36
0	9
0	9
1	0
0	9
0	0
0	7
0	9
0	9
0	9
0	9
0	8
0	0
0	9
0	9
0	9
0	9
0	16
0	9
1	261
0	266
0	24
0	18
0	19
0	8
0	10
0	0
0	3
0	0
1	0
0	0
0	0
1	6
1	0
3	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	59
0	441
0	390
0	22
25	344
0	5
0	75
0	0
0	122
10	296
0	1
0	7
0	41
0	23
0	32
0	26
0	26
0	17
0	45
0	21
3	147
0	22
0	101
0	5
5	9
1	2
5	0
1	0
0	0
0	0
3	5
0	114
1	82
0	73
1	68
0	71
0	82
0	78
0	117
0	45
0	85
0	121
0	71
0	8
0	8
0	2
0	1
0	29
0	17
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	0
26	0
7	444
6	408
0	399
0	20
0	433
0	0
11	121
1	7
0	0
0	0
0	0
10	16
6	16
3	0
17	712
1	748
1	680
0	531
0	600
0	230
2	50
0	55
0	29
1	55
1	71
0	32
2	92
0	66
4	54
4	9
0	51
11	47
6	34
114	323
0	240
2	163
0	218
0	221
5	178
1	97
2	179
0	66
3	41
4	37
0	0
11	6
0	9
2	1
3	1
0	0
29	182
1	21
12	5
0	159
7	157
10	8
25	18
0	0
0	7
1	0
386	71
0	60
0	47
0	36
0	0
1	1
3	1
0	0
7	0
0	0
52	18
0	5
0	1
7	0
1	3
0	0
280	20
660	156
0	69
0	15
0	23
0	33
2	91
0	12
0	18
6	15
32	1
4	32
0	1
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	13
0	31
0	22
1	6
0	9
0	31
0	17
1	84
0	44
0	50
0	47
0	39
0	30
0	36
0	33
0	4
0	18
0	18
0	10
0	14
0	15
0	20
0	14
0	21
0	13
0	15
0	13
0	14
0	7
0	8
0	3
1	13
0	2
0	23
7	38
0	0
2	1
0	4
0	7
5	11
0	7
0	22
0	0
181	30
2	43
7	45
0	43
16	58
0	32
0	8
0	18
0	11
81	218
0	171
0	37
0	45
3	45
2	14
0	3
0	39
0	0
0	0
0	0
0	0
0	0
0	0
37	147
2	66
5	93
0	47
0	51
0	33
0	0
0	0
0	0
0	0
8	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	85
129	88
10	121
14	548
6	130
4	426
0	59
4	377
2	329
2	107
0	1
0	1
0	2
0	1
0	2
3	2
0	6240
0	5429
3	6445
1	960
0	1637
41	7149
0	1239
0	19
0	2476
0	4827
0	3119
1	1816
0	82
3	1273
1	6241
0	2635
53	2
0	1
2	19
224	289
16	26
0	17
2	45
0	116
0	105
2	67
2	0
5	6
0	4
0	4
3	317
0	334
0	280
10	221
0	179
1	64
1	8
10	11
350	3412
0	369
15	22
0	3331
0	771
6	184
0	769
0	0
0	0
0	0
2	1329
8	210
3	1503
0	224
8	0
4	7
1	1329
0	297
0	1210
0	1090
2	1211
5	0
0	0
2	5
0	4
1	6
0	3708
0	3590
0	2112
0	489
3	3511
0	403
64	2466
1	3541
0	745
1	335
16	74
1	3472
0	734
0	112
0	1203
2	665
0	114
3	182
1	1086
1	75
16	884
0	0
0	14
3	14
0	3
0	2
0	0
1	10
1	0
0	0
0	0
13	85
0	85
237	755
0	755
67	951
0	928
0	102
1	594
0	766
0	322
2	896
0	804
0	259
0	168
0	386
0	322
0	94
3	92
0	4
0	8
5	715
1	603
0	658
2	246
2	46
6	111
0	35
0	1
0	0
0	0
0	0
0	0
430	115
1	1
0	101
0	14
1	39
4	8
0	1
1	0
1	312
3	274
6	79
2	144
0	285
0	288
0	251
2	65
8	13
1	87
0	54
2	2
38	0
0	0
0	1468
9	2428
17	1970
0	2146
22	1004
0	1725
7	1027
12	459
0	277
0	329
4	187
4	10
0	275
0	8
9	8336
5	1084
3	7048
4	7574
12	1503
12	7780
0	1550
0	1223
4	89
2	2479
12	4420
9	5224
0	739
0	2
1	4
0	91
0	2
0	3
0	2
0	2
0	3
0	90
0	84
0	3
0	4
0	6
0	30
1	11
0	7
0	0
0	5
1	0
0	305
0	0
0	305
0	304
0	0
0	305
0	305
0	304
0	0
0	0
0	311
0	0
0	0
0	108
0	291
0	299
0	1169
227	2416
2	724
1	1882
4	1557
7	1569
0	1930
2	1854
1	1103
2	483
0	500
0	762
0	528
0	302
0	3898
0	5120
2	3725
0	5112
3	2675
11	4046
34	1682
0	3584
2	215
7	3012
7	2745
1	303
7	1713
0	1215
0	1168
0	1164
10	214
2	56
9	485
1	119
2	50
0	50
0	48
1	10
48	749
35	813
3	113
15	581
0	86
1	243
6	159
123	134
0	0
23	47
1	41
2	15
0	14
0	15
3	0
1	389
1	451
7	87
0	346
0	407
0	340
0	111
1	203
0	140
0	133
64	801
0	796
0	17
9	14
8	4
0	1199
0	362
0	0
0	0
0	2
1	0
0	1199
2	224
1	1202
0	14
0	401
0	1188
0	409
0	567
0	1215
1	659
0	428
0	520
0	554
0	36
0	465
1	344
0	664
2	526
0	600
0	1259
5	1471
0	1585
0	1405
0	327
0	703
0	1385
0	629
0	718
0	183
0	635
0	554
0	603
0	401
0	218
0	60
0	68
0	39
0	272
0	71
0	311
20	0
43	229
10	229
2	231
0	19
0	175
0	0
0	0
1	3
0	22
45	104
26	10
3	125
11	369
0	702
3	95
0	507
0	478
0	364
1	23
6	26
0	68
1	96
0	61
0	266
1	22
0	20
0	20
0	317
1	384
0	319
1	260
0	253
0	270
0	381
6	252
0	412
0	362
2	374
0	277
0	221
0	291
0	310
0	308
0	370
0	306
0	0
4	113
0	7
6	77
0	16
0	16
68	233
0	181
1	96
16	150
0	48
7	672
0	723
0	680
1	142
1	689
0	355
10	49
4	97
69	544
81	446
17	246
0	4618
3	3332
0	4710
2	3328
17	4681
0	947
4	2901
4	3322
4	4682
10	3320
2	3205
0	26
2	3284
11	1
0	1
0	2
0	64
0	84
3	78
0	84
0	0
0	64
83	16
38	27
2	423
0	351
2	348
0	311
0	327
3	316
0	326
0	317
0	197
0	9
1	9
3	7
0	41
0	45
7	49
0	41
4	2
0	36
0	5
3	1
0	5
0	12
0	7
1	9
0	3
29	36
0	17
0	19
0	7
134	176
0	15
2	137
0	157
0	113
0	19
0	19
2	48
2	23
5	18
1	19
1	1
0	2
0	2
0	0
0	0
48	261
1	261
2	3
66	1179
0	1108
0	1118
5	1175
0	464
1	344
3	82
0	51
0	175
31	150
2	13
0	11
1	771
192	939
1	497
1	654
0	610
6	445
0	897
0	865
0	97
0	240
2	416
0	891
5	661
0	76
0	216
0	268
0	215
11	578
1	530
1	178
3	287
0	23
0	119
0	16
2	146
3	34
1	0
1	1
0	0
0	0
5	3
0	50
2	43
0	36
0	0
0	70
3	45
0	24
0	18
159	220
1	114
0	14
2	17
0	7
5	43
1	57
0	19
0	0
1	15
8	23
0	0
0	7
0	50
0	38
127	88
0	38
0	22
1	0
25	5
0	5
3	859
3	747
115	973
14	968
0	502
0	216
0	1070
3	174
0	542
5	107
2	172
12	8
1	973
0	129
1	36
0	39
1	430
2	0
9	847
27	12
2	9
270	724
1	118
1	8
0	104
1	216
0	104
0	158
1	272
0	230
1	323
0	55
1	1
0	1
15	1251
2	1731
202	1984
0	176
11	612
1	59
0	168
10	201
0	68
1	29
0	8
2	50
0	48
5	17
0	0
0	0
0	251
1	301
0	1731
1	853
6	1243
0	1743
0	898
0	689
0	150
15	336
0	134
0	39
0	39
640	380
0	88
1	289
0	123
1	110
0	108
0	103
0	84
8	63
1	21
3	43
0	49
1	43
0	37
1	23
0	24
0	23
0	35
1	25
0	10
0	14
0	13
0	3248
0	1298
117	3278
21	1210
0	793
0	468
1	217
8	36
0	300
0	9
0	376
0	100
186	169
0	16
0	12
0	11
0	6
0	9
5	55
8	86
0	6
0	6
3	134
1	469
0	401
2	518
9	375
0	447
0	515
0	100
0	268
0	286
0	82
0	64
0	59
0	0
0	0
270	236
0	84
8	127
1	231
0	124
0	31
0	13
0	7
2	16
10	9
0	0
0	0
2	1671
0	0
1	6657
0	5253
0	7584
0	8800
9	7521
0	6741
59	2635
44	3683
0	1200
1	6208
2	2709
0	1797
5	8
0	0
2	259
1	258
14	146
4	146
8	178
18	180
7	3
24	0
77	386
2	25
0	133
1	150
0	389
19	199
0	0
13	31
0	34
1	62
0	48
4	81
21	160
0	0
0	14
6	28
0	0
3	0
230	345
0	316
0	84
717	424
0	161
0	154
0	105
0	7
0	0
9	0
1	79
2	422
9	531
1	265
0	221
1	17
0	19
0	0
70	6
0	2
0	0
0	6
6	5
0	0
0	0
4	7
0	0
205	42
0	42
0	21
0	82
19	5
2	232
30	237
0	98
0	77
40	81
2	8
617	434
1	270
0	164
0	39
3	2
7	395
0	111
0	88
0	34
0	277
10	216
0	72
1	45
0	41
0	124
0	78
6	119
0	10
0	78
0	70
0	62
2	19
9	80
59	81
0	8
1	69
0	1
0	0
0	7
14	58
0	0
0	0
0	27
2	32
0	7
0	28
0	7
2	1
35	0
0	0
8	0
0	13
0	2
1	0
0	4
0	13
1	1
0	8
0	1
0	9
0	6
16	396
0	336
0	356
0	356
0	10
0	331
0	362
0	85
0	14
0	110
0	85
1	68
0	27
3	83
1	38
0	48
0	18
0	48
0	4
0	41
0	30
0	2
0	422
45	3430
2	5529
0	4848
40	5466
0	4294
0	540
2	1541
112	2900
0	324
0	64
18	392
3	94
1274	569
0	61
0	309
3	6
15	271
0	275
0	93
0	9
0	89
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	612
40	1207
0	279
1	416
7	946
3	166
0	48
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3310	1298
5	1236
1	765
0	1099
0	1090
0	1088
1	0
1	646
2	20
1	4
0	0
0	0
0	0
0	0
0	0
0	163
0	185
0	51
0	106
0	32
303	382
1	73
0	240
1	290
0	199
0	92
0	31
1	72
0	0
9	169
143	218
3	143
72	19
0	146
0	465
27	516
0	456
3	86
2	159
0	183
0	59
0	30
0	25
0	0
65	5
0	109
0	2
4	0
0	0
0	365
0	61
0	1056
0	157
0	166
0	248
17	1095
0	385
0	20
4	202
0	98
1	381
1	81
0	199
0	335
1	125
11	0
3	48
0	32
0	34
0	3
12	63
107	344
0	49
0	124
0	313
0	309
0	313
0	182
0	233
0	10
32	12
1350	809
45	810
0	721
3	721
1	58
0	448
0	1
1	5
1	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	2
0	100
13	85
17	174
1	8
1	7
0	28
4	74
0	71
0	5
1	1
163	1
2	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
2	6
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	2
0	0
3	21
0	0
0	0
0	20
0	2
3	1
0	0
0	0
0	0
0	0
0	0
7	1480
0	1479
44	674
6	53
56	432
0	429
0	355
0	0
1	1603
47355	16064
1	1023
2	6913
3	7152
1	2112
4	4147
0	0
194	82
1	43
0	54
1	38
0	27
0	10
750	359
5	359
10	0
5	2076
67	788
3	1329
0	1952
10	421
0	181
0	301
0	496
3	220
30	218
0	691
1	1
0	0
0	0
0	0
0	0
0	0
0	148
0	138
0	170
1	216
0	194
0	181
0	95
0	93
0	115
0	106
3	53
0	47
0	83
5	37
2	6
0	61
0	61
0	38
0	49
1	3
0	9
0	1
0	1
0	0
108	61
1	63
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	53
0	8
1	9
1	44
0	3
0	13
0	8
0	10
1	41
0	4
0	3
0	5
1	26
1	19
0	24
0	11
0	17
0	18
0	6
0	9
0	0
0	99
3	89
0	114
0	94
0	99
0	96
1	12
0	9
0	5
0	0
6	4
27	2359
0	1948
1	1038
1	388
0	345
0	26
5	20
76	65
0	9
0	13
0	23
0	8
0	26
0	1
0	0
0	1997
88	2496
8	1077
0	1362
0	2496
0	900
0	525
0	82
0	43
0	432
0	0
0	4
14	23
3	0
0	8
0	3
1	0
12	1163
11	1080
0	211
2	274
5	112
9	1005
0	259
16	307
0	7
0	33
0	34
0	34
6	6
2	0
0	3
0	0
7	7
0	0
1	8
4	8
0	0
3	13
0	13
0	10
0	0
2	123
2	2
0	123
0	137
747	740
0	738
0	168
0	5
1	1500
0	1700
2	1315
0	211
1	1205
0	203
0	61
1	82
0	120
0	78
0	216
0	726
0	574
0	90
1	154
1	132
0	115
4	123
2	92
1	65
0	54
1	2
0	2
0	13
0	38
5	52
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
41	362
0	306
0	8
135	149
0	149
0	201
8	3007
0	2766
6	1912
10	2013
0	620
0	578
1	15
2	0
4	83
0	76
0	32
0	76
0	47
0	51
0	47
0	0
0	1421
1	44
0	1389
15	277
0	1302
0	66
0	760
44	0
8	37
4	392
0	2
1	25
6	2097
66	2576
0	2281
18	2656
0	2217
0	2085
25	133
1	141
23	89
0	72
0	3
2	0
2	0
0	0
5	8
0	0
0	0
0	72
370	1027
2	124
0	125
6	25
3	5
0	187
45	587
2	116
4	107
9	157
1	105
0	1604
0	138
7	1890
1	1938
2	456
0	1616
0	1834
19	33
0	611
12	162
0	134
4	2
39	168
0	175
1	5349
0	9
3	5298
99	5621
0	104
8	287
1	3571
38	5349
4	272
7	386
25	458
0	179
0	238
5	169
0	30
0	122
0	128
1	31
0	110
0	139
0	124
0	135
0	34
0	118
0	148
0	133
10	33
0	147
0	8
3	142
0	150
0	14
0	23
0	44
1	133
2	45
1	42
3	835
0	1078
1	1004
0	1049
0	1050
1	990
0	943
0	228
0	192
7	103
0	52
8	53
0	67
0	31
0	31
0	0
0	0
0	0
1	14
1	13
0	5
4	22
1	123
4	190
18	199
1	19
0	58
0	67
1	32
0	23
0	11
0	64
0	42
0	43
0	39
0	28
3	0
0	10
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	824
6	292
0	579
3	819
136	980
10	907
13	1269
0	423
1	65
0	0
0	0
1	18
74	8
5	10
80	142
2	108
0	20
1	21
2	31
0	1145
0	1172
3	712
15	661
0	767
0	785
0	190
0	176
2	297
0	293
0	128
0	275
0	157
0	43
0	196
0	152
1	164
0	61
0	104
0	93
1	57
0	104
0	104
1	42
0	37
0	41
0	24
0	16
2	9
0	4
0	0
5	122
0	116
2	82
1	5
0	13
0	10
3	15
0	12
0	10
0	7
0	7
0	5
0	14
0	7
0	9
0	6
0	3
0	4
3	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1629	242
1	153
5	89
0	0
0	0
1	6
1	0
7	426
16	309
1	161
0	114
20	321
0	169
130	184
1	184
6	184
71	13
0	2
96	1142
0	814
0	316
2	271
0	534
0	223
1	5
0	0
0	0
0	0
0	0
0	0
287	1743
0	71
0	1535
0	99
1	470
315	467
5	529
0	50
0	633
0	568
0	522
0	363
4	0
0	0
0	0
0	0
0	4
1	52
2	91
3	74
9	331
0	26
0	11
588	647
0	203
6	348
0	165
0	364
0	105
0	50
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
8	18
0	7
3107	4174
0	319
4	1322
0	439
0	730
0	148
1	488
1	21
0	560
4	368
2	206
5	173
0	145
0	162
0	422
0	551
1	618
1	272
4	0
2	978
0	261
1	115
3	171
0	265
4	647
0	977
0	902
0	174
10	81
0	338
0	208
0	206
3	188
3	84
12	77
0	21
0	0
0	1598
0	127
0	1629
2	1574
79	1570
1	1510
2	1526
35	742
6	321
1	194
