UniqueCount	AmbigCount
0	1
2	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1316	260
2	280
0	89
1	0
0	5
0	1238
0	1473
0	1468
1	1123
0	1094
0	772
9	1042
0	1045
3	857
1	81
1	97
0	101
0	104
0	37
0	105
0	94
0	114
0	32
0	87
0	247
0	169
0	125
4	43
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
66	223
0	95
0	162
4	113
0	52
3	55
0	28
1	0
0	274
0	317
1	282
0	221
0	296
0	346
0	109
1	327
0	205
0	0
2	39
1	28
0	26
0	20
0	1452
2	1453
0	246
40	1449
6	1452
0	1452
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
13	25
0	0
0	5
0	4
17	1
0	0
0	169
3	202
0	32
0	12
0	60
1	157
0	68
0	168
0	69
0	128
1	28
0	0
0	0
0	0
0	0
0	0
190	347
1	173
1	221
0	154
0	72
0	50
0	41
2	20
0	1
1	1
0	3
0	2
0	2
0	1
0	0
0	3
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	1
0	2
0	1
0	1
1	1
0	4
83	976
10	353
11	259
2	66
0	89
1	9
0	72
0	47
3	51
2	57
15	94
0	540
0	65
0	94
0	64
0	156
0	32
0	218
0	204
0	222
3	203
3	85
0	231
0	77
0	215
0	199
0	13
0	89
0	20
0	31
0	3
2	0
0	0
9	5
2	258
1	250
21	182
1	268
0	260
0	99
1	38
0	28
1	130
1	100
0	109
0	0
0	0
0	0
3	15
2	5
1477	1210
6	757
1	276
4	472
0	421
0	690
2	633
0	547
0	539
0	234
0	663
0	471
0	349
0	300
0	243
0	237
0	234
2	272
18	128
0	2
1	0
19	1070
1	1019
6	315
24	494
5	4
0	136
0	145
0	34
0	127
0	31
0	140
0	37
1	123
1	43
0	0
1	4
892	700
0	648
1	106
0	127
0	73
20	2804
53	2804
0	23
5	1
4	26
0	14
2	5
0	4
5	4
0	33
2	29
4	33
0	7
3	7
3	84
0	2
1	37
0	45
3	51
0	33
0	81
0	80
0	40
0	49
0	16
8	26
0	344
491	1215
0	344
1	887
0	683
19	485
23	123
2	80
30	141
7	59
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
9	1110
0	321
5	293
0	261
0	174
1	302
0	205
34	651
0	9
3	126
240	0
0	0
0	0
0	0
0	2
5	37
1	5
28	40
0	2
0	5
1	985
0	937
63	921
0	388
0	428
0	449
0	19
1	368
0	107
0	112
0	95
0	66
0	76
0	44
0	42
0	0
0	0
0	0
0	0
0	1
1	45
6	23
111	97
1	48
0	2
20	107
3	29
0	70
4	18
1	46
3	69
0	47
3	65
0	66
4	60
2	53
8	29
6	27
2	7
0	0
1	706
400	1346
0	122
0	179
0	109
0	123
0	637
0	106
0	36
0	503
1	106
0	684
0	61
0	89
0	191
1	78
3	259
0	273
1	138
17	849
19	432
1	96
0	78
0	0
6	531
1	26
0	531
0	49
0	531
2	259
9	563
0	214
2	234
1	171
0	262
0	171
2	36
1	31
10	12
0	53
1	318
105	324
2	12
2	121
7	133
0	39
0	49
0	2
1	58
0	2
2	4
0	3
4	3
1	27
4	29
0	0
0	1
1	3
0	0
0	2
0	2
0	0
0	0
0	0
1	1
0	1
0	8
0	73
21	182
0	124
1	115
1	89
1	65
1	105
2	107
0	103
1	56
0	42
0	0
0	0
0	0
1	566
0	680
0	256
10	23
19	11
0	324
0	237
1	351
8	266
1	69
0	3
0	131
0	47
0	48
0	2
0	0
0	1
0	14
0	13
0	17
0	3
0	12
0	1
0	3
0	2
0	1
0	15
0	1
0	3
0	17
0	5
0	8
1	13
0	3
0	0
6	0
57	58
0	51
0	11
0	2
6	11
0	39
1	444
2	0
0	444
2	34
0	0
0	0
3	35
0	35
0	38
21	10
0	10
0	35
0	11
0	16
12	0
3	0
7	0
0	2802
1	2581
13	2795
0	2789
0	2801
9	1171
0	369
2	349
8	213
0	2
0	6
3	2
1	0
9	0
0	0
0	0
61	12
1	15
0	5
0	0
0	349
0	349
0	334
0	334
0	5
8	110
3	17
0	71
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	32
70	223
5	210
0	177
3	151
0	46
0	0
0	0
0	0
0	1
0	1
0	0
0	0
17	0
0	0
0	0
0	0
31	32
5	29
2	447
87	318
29	212
12	233
0	17
3	17
1	34
1	59
0	43
2	29
2	9
0	0
0	39
0	153
0	153
1	3
1	109
0	9
0	150
0	156
0	11
2	13
0	2
2	8
289	306
0	123
2	567
0	71
3	299
0	47
45	40
0	21
1114	542
0	0
144	887
1	24
2	837
0	25
1	43
0	30
0	0
0	0
2	170
0	8
0	4
135	1133
0	669
0	897
12	113
26	585
4	16
0	89
2	8
0	69
0	510
0	38
0	165
1	214
0	208
3	129
0	152
1	148
0	82
0	4
0	5
0	0
0	431
2	435
23	435
5	56
6	63
4	75
0	0
2	0
7	0
51	529
265	522
0	399
419	14
4	8
0	15
0	14
0	1
0	10
0	10
0	9
0	1
0	0
476	38
2	22
3	15
0	241
393	247
1	159
0	0
0	2
0	20
265	118
0	20
1	69
0	66
0	13
1	2
0	0
0	0
0	0
0	0
0	2
1	2
0	1
235	0
3	776
0	776
0	216
0	303
2	405
1	408
0	448
28	347
0	313
0	282
1	1
2	85
4	46
0	402
18	1736
1	203
8	1815
14	1725
0	234
1	68
0	214
0	346
0	346
0	1127
2	242
0	248
0	4
440	1282
7	1279
1	28
12	124
0	0
0	71
0	72
34	119
1	5
0	25
10	91
252	193
51	186
100	5
6	264
2	276
0	271
0	278
0	28
0	25
0	21
0	2
4	95
84	95
1	13
0	0
0	7
0	15
0	78
0	72
2	9
0	66
0	36
0	13
0	5
0	24
2	27
0	1
1	0
193	154
9	172
1	125
0	170
0	2
0	3
0	3
3	7
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	77
1	77
3	2
1	2
0	0
18	725
1	806
1	717
6	702
0	669
0	267
1	266
0	268
10	177
3	0
106	231
2	200
0	58
0	21
0	38
0	88
16	126
8	21
2	35
13	85
0	41
1	46
276	394
5	260
0	83
0	68
0	28
4	20
0	21
3	34
0	619
0	602
6	647
6	570
0	188
0	165
1	131
1	65
0	63
0	38
1	46
0	23
1	36
0	29
0	25
0	23
0	14
3	2
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	23
0	19
0	5
0	7
0	19
0	4
56	2
1	394
0	8
8	390
0	390
408	17
0	11
0	0
0	14
0	301
0	268
0	335
0	239
0	248
0	5
0	20
0	23
0	24
0	34
0	14
1	0
0	0
1	2
344	475
0	37
1	151
0	231
0	170
1	151
0	25
1	106
0	0
0	207
5	227
1	73
6	129
0	20
0	86
0	15
50	294
1	203
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
631	479
1	197
0	194
1	35
0	496
24	9
1	11
0	3
74	60
1	48
0	48
0	12
0	41
1	41
0	22
0	31
0	4
0	5
1	2
9	3
1	1
0	0
0	0
0	0
265	436
0	311
0	359
0	172
90	534
81	534
0	4
0	4
0	7730
0	7643
0	6999
0	397
0	19
1	7735
2	22
0	26
0	14
0	350
0	635
0	18
0	14
0	28
2	797
10	6508
0	0
0	7456
397	16
16	335
1	102
0	437
1	28
0	1950
37	455
0	1713
0	1391
0	109
0	183
14	57
0	675
1	1168
0	0
0	0
0	0
0	0
0	0
1	0
8	6
1	4
9	6
1	4
0	3
0	9
2	10
4	2
10	2
0	264
0	691
5	589
7	459
1	2357
0	2663
4	2621
2	2555
0	146
0	1678
0	76
1	186
1	455
0	68
0	12
0	105
0	348
10	1090
0	72
2	335
0	450
0	13
0	113
1	358
0	134
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	65
0	32
0	296
3	204
1	10
56	240
3	270
0	189
2	134
0	179
4	207
0	121
1	249
1	68
1	4
0	0
0	0
11	2
3	6
0	0
0	0
0	125
0	121
0	119
0	149
0	126
0	82
0	44
0	30
0	26
0	55
1	5
0	28
0	20
1	24
2	16
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	3
0	4
0	1
0	4
0	2
0	1
0	3
0	2
0	2
0	0
0	36
21	5797
1	5229
1	1029
4	1200
3	328
1	1250
0	1075
4	3179
1	3151
1	5573
5	4915
0	1168
1	1294
0	1022
0	1173
0	130
0	1901
2	1774
2	638
153	414
0	414
0	262
0	117
0	159
5	77
0	83
0	88
0	111
0	45
0	0
381	0
0	0
0	1
0	0
44	0
1323	153
0	42
0	61
0	97
0	0
6	27
0	26
0	6
0	2
0	8
0	2
0	3
0	0
0	2
0	1
0	0
0	12
0	42
18	229
1	229
0	229
0	229
0	6
0	0
0	8
0	7
0	8
0	8
11	0
0	0
10	33
0	33
2	7
1	1
0	40
2	40
1	18
5	38
0	15
1	18
2	19
0	21
0	19
0	1
0	2
3	1
13	24
1	6
1	4
0	4
0	17
1	3
0	0
0	0
39	8
0	8
0	0
16	5
0	65
1	52
0	130
0	199
0	146
0	42
0	181
4	139
1	6
1	120
0	78
4	182
0	122
0	7
2	140
0	32
0	7
0	32
0	173
0	43
1	27
0	0
0	43
1	89
0	0
0	0
0	6
0	3
0	1
0	3
0	0
46	0
0	0
0	0
0	0
147	421
1	39
0	12
0	121
0	421
0	98
1	63
3	30
0	19
0	122
1	72
5	80
14	15
0	1
0	5
0	1
0	1
3	5
0	466
0	474
0	442
0	461
0	453
4	472
1	469
2	475
0	473
0	481
0	68
1	223
1	17
1	45
0	51
1	55
1	10
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	369
1	500
1	500
0	500
0	500
0	507
0	97
0	11
0	16
1	0
0	0
1	6
0	0
1	9
0	9
0	2
0	2
1	189
1	63
6	341
4	350
10	293
0	39
5	145
1	230
5	1
1	12
0	0
0	0
0	0
0	12
1	6
0	11
0	2
0	6
0	17
0	9
26	16
0	0
0	1
2	209
0	0
0	0
32	95
0	78
0	47
1	0
0	0
2	52
1	0
104	6834
3	1840
6	6037
5	2572
0	0
0	0
0	0
1	772
0	766
12	761
0	729
0	794
0	123
6	87
0	193
6	12
2	123
2	79
0	125
0	49
2	99
14	46
1	30
1	0
0	31
0	46
7	0
6	2
4	10
0	0
0	0
3	164
6	183
2	48
5	476
1	555
3	1
0	541
14	523
1	3
0	0
0	17
0	3
0	67
0	56
1	57
0	67
0	64
2	15
0	36
0	56
0	0
0	0
0	1
220	1313
1	1312
0	161
0	305
0	130
0	172
0	82
0	0
1	41
0	0
4	17
2	20
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	321
0	344
1	202
0	79
2	74
2	43
0	16
0	0
1	2
0	0
2	6
0	0
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	1
0	1
1	0
0	15
1	15
0	2
0	2
0	780
0	756
0	604
1	356
1	487
0	317
0	370
3	512
0	423
2	416
0	418
0	137
0	141
0	231
0	48
2	114
0	0
13	216
37	278
1	191
1	66
3	96
7	0
5	12
7	559
8	627
0	16
5	35
0	36
0	45
1	85
0	10
1	1
0	5
1	2
0	3
0	13
16	159
0	219
0	148
0	13
0	0
0	68
0	59
0	20
0	51
0	56
0	39
0	37
0	59
0	61
0	90
0	50
0	10
0	5
0	0
0	17
0	18
0	104
0	1175
0	975
0	91
0	102
0	80
1	37
0	614
0	1005
0	808
5	934
0	775
0	17
4	468
453	170
0	98
1	81
0	14
2	27
0	6
0	1
1	3
0	34
0	5
1	0
0	75
0	109
0	64
0	123
0	126
0	88
0	112
3	22
1	34
0	138
0	131
0	3
0	70
0	0
0	3
0	15
0	18
0	12
0	57
0	60
0	28
0	28
0	36
0	63
0	57
0	42
0	68
0	30
0	42
0	48
0	35
0	31
0	47
0	45
0	4
0	43
0	17
1	36
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	149
0	7
0	37
0	87
0	16
1	48
2	15
0	9
0	16
0	102
0	52
0	7
0	98
0	17
0	20
3	21
0	68
0	13
0	25
0	9
0	10
0	12
0	32
0	18
0	75
0	397
0	358
1	327
0	188
1	71
0	73
0	360
0	373
2	124
0	36
2	12
0	305
0	16
1	574
1	131
0	523
5	566
0	566
0	213
20	103
4	33
1	32
0	9
0	14
0	32
0	15
0	17
0	18
0	9
0	14
1	1
0	30
0	29
11	33
0	26
0	32
0	31
0	1
0	4
0	2
0	2
0	0
5	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
0	3
7	5
3	1
0	0
0	1
1	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	91
0	63
0	21
0	64
0	39
0	48
0	29
0	137
7	135
2	16
0	16
81	101
0	33
0	26
0	330
1	355
14	478
2	22
3	7
0	9
1	123
1	211
0	193
1	0
0	0
0	637
0	637
0	637
0	0
0	0
2	4
0	25
2	243
4	290
1	605
0	145
0	56
0	127
0	320
2	607
0	220
8	456
3	332
0	0
0	62
0	49
2	40
0	14
2	62
0	60
1	77
1	47
1	11
0	8
0	5
0	5
0	17
0	9
4	20
0	17
0	5
1	3
0	4
0	3
0	3
0	2
0	1
0	1
0	1
0	1
1	1
0	7
3	7
0	0
0	0
0	8
0	18
0	5
0	5
0	1
0	16
0	0
0	0
0	1
0	2
0	6535
4	10301
25	6695
16	1198
9	10274
11	5768
14	728
1	2465
0	0
0	0
0	0
0	0
0	0
0	3
2	1
1	96
1	92
1	18
2	43
0	19
0	18
0	14
3	0
1	52
0	41
1	35
65	36
1	9
2	6
4	15
0	6
2	8
0	4
0	25
5	21
0	1
0	2
0	166
0	51
23	166
0	4
4	164
0	84
0	66
0	71
0	49
0	50
0	0
0	0
0	1
1	18
5	376
1	520
149	520
0	159
0	151
3	25
1	14
4	736
0	286
5	134
1	575
0	560
0	110
0	339
0	218
0	546
0	276
0	336
0	214
0	280
0	449
0	378
1	294
0	275
0	262
1	152
0	320
0	26
3	38
61	1
0	1
0	0
4	0
0	0
0	16
1	6
0	46
0	47
0	46
0	49
0	43
0	48
0	51
0	45
0	51
0	50
0	13
0	50
0	6
0	26
1	17
0	9
0	30
0	40
0	14
0	13
0	3
0	17
0	14
0	24
0	22
0	14
0	7
1	17
0	13
0	14
0	12
0	12
0	20
0	10
0	14
0	3
3	3
1	53
1	19
0	20
1	51
0	5
1	55
0	71
0	67
0	0
0	1
0	23
3	22
1	16
0	19
1	9
0	11
0	4
0	4
35	555
0	18
0	8
0	2701
364	2709
0	1059
0	1659
3	1659
0	525
0	0
1	478
7	475
0	184
0	59
0	199
0	125
0	464
10	126
0	207
2	137
0	101
0	124
0	106
0	45
0	0
0	0
0	189
0	371
0	177
2	107
0	65
0	136
0	11
0	36
0	45
0	20
0	89
0	231
0	166
0	57
0	468
0	52
0	344
0	12
0	430
34	296
47	301
0	213
0	61
0	91
1	62
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
3	393
4	879
0	899
1	110
1	97
2	91
0	79
4	89
1	36
2	145
5	118
0	133
0	96
2	61
0	0
3	0
143	102
3	101
1	107
6	7
2	27
44	133
18	0
0	8
0	20
203	868
1	413
0	99
0	20
10	727
0	67
1	3
3	45
1	26
0	0
0	105
0	98
0	99
2	37
0	25
0	9
0	11
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	665
23	785
1	635
1	43
0	56
6	158
0	11
0	71
1	155
1	76
18	10
0	1
0	7
0	2
2	7
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
1	158
3	1115
0	799
0	1113
0	1105
6	1073
0	474
16	53
164	602
2	475
4	51
90	475
1	379
1	86
89	70
0	36
0	27
0	2
0	83
4	83
0	69
0	9
0	0
5	13
0	5
0	9
1	3
0	4
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
5	1
0	0
0	0
0	0
0	0
0	319
0	302
0	319
0	336
0	62
1	162
0	145
4	62
0	23
2	77
0	20
1	13
0	6
0	57
0	75
0	52
0	42
24	34
1	58
0	34
0	48
0	48
0	26
1	16
1	18
13	12
0	15
2	5
0	246
0	236
26	236
0	40
110	456
0	47
0	403
0	453
0	451
0	310
0	317
0	210
1	141
0	199
1	68
0	44
0	1
0	5
0	0
0	0
1	0
0	0
0	0
0	1
1	1
2003	469
9	299
1	244
3	209
1	42
1	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
7	19
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	1
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	82
2	82
0	66
0	38
0	27
0	4
0	4
0	3
1362	1129
0	799
0	44
0	786
0	288
1	0
2	0
26	0
13	1
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	4
0	4
0	4
3	3
0	1
0	4
1	0
0	0
0	0
3	1
0	0
0	201
0	192
1	99
0	42
0	29
1	38
0	6
1	29
0	22
1	2
0	17
0	0
0	0
8	215
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	15
3	15
93	507
0	344
0	358
0	114
0	123
0	0
0	0
0	0
0	0
2	192
0	192
32	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	6
1212	568
0	377
0	452
1	82
1	1
0	3
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	2
3	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1480
24	1691
0	62
0	18
1	241
3	131
0	27
0	130
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1138
0	857
0	1105
8	1127
0	1185
0	1142
0	261
12	65
3	28
0	105
0	95
0	747
0	1042
2	44
0	43
0	26
0	57
0	1042
0	1014
0	19
0	12
0	226
48	1004
0	104
10	676
2	158
2	156
0	0
0	0
0	0
1	881
0	2351
0	2330
0	2107
0	2244
0	2051
10	112
12	24
0	200
0	92
9	256
0	181
5	344
0	114
1	2
0	24
7	25
0	30
2	0
0	0
0	0
2364	71
0	0
0	0
0	0
0	71
547	267
4	206
0	17
1	76
104	6
0	6
0	0
57	538
0	135
2	125
0	22
1	489
0	26
0	129
1	49
3	546
0	239
0	500
1	541
0	44
0	0
1	10
0	0
0	0
0	0
0	0
0	0
2	19
75	428
8	399
2	442
0	347
1	258
0	235
0	44
0	6
1	38
1	0
2	1
1	10
0	7
0	7
172	126
6	47
0	88
0	29
1	27
3	443
3	449
3	92
0	46
2	27
0	81
0	89
0	49
6	23
2	253
3	32
0	196
0	6
9	195
3	2
0	126
0	61
0	15
0	17
0	0
0	0
127	32
2	32
0	0
0	2
3	5
0	2
172	79
0	66
0	0
0	0
0	187
723	195
1	1
0	157
1	0
0	15
0	18
1	18
0	0
1	141
0	178
189	149
19	105
3	139
0	84
2	94
5	194
0	160
18	121
16	153
0	72
0	51
0	86
7	34
0	45
20	31
21	77
0	30
0	32
0	41
0	30
44	6
15	16
24	39
0	44
4	9
0	0
0	1948
1	1925
0	1164
0	1296
0	1615
0	395
0	141
0	344
0	176
0	132
2	957
0	1118
0	371
0	592
2	713
0	1080
19	978
0	0
0	1
0	1
0	0
0	208
0	4
1	5161
31	6393
1	6384
3	6501
42	13
1	791
1	646
0	392
0	5
2	143
21	139
0	131
6	132
9	130
1	0
7	0
2	0
0	156
1	150
0	145
0	153
0	153
0	28
0	125
2	150
0	11
0	137
4	1
7	82
4	14
0	22
24	397
32	371
0	315
6	131
25	37
11	28
0	10
6	1
15	137
13	64
6	61
0	72
4	1
22	21
0	2
0	19
0	18
0	14
0	15
0	14
1	12
0	6
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	22
0	0
181	12
0	12
0	0
0	0
33	308
1	295
5	344
0	146
0	157
3	103
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	85
15	130
9	51
8	81
6	25
0	2
14	431
0	149
11	431
0	199
0	37
1	7
0	4
0	4
0	0
0	0
242	3341
11	2769
9	2101
8	2354
0	640
0	1513
1	1162
0	1806
2	686
5	7
2	36
208	97
0	28
0	33
0	0
0	0
0	3
0	9
0	0
1	17
0	0
0	0
0	0
114	106
3	87
0	106
8	127
1	84
0	36
0	6
0	0
0	11
0	188
0	309
0	559
4	491
0	137
3	180
0	1455
0	1528
0	461
0	906
0	950
0	991
0	136
0	729
0	454
0	222
0	274
1	0
0	149
2	311
0	55
1	0
8	0
0	0
0	0
0	0
0	0
0	1
0	19
2	11
3	19
28	64
0	0
0	2
0	2
0	0
0	2
0	0
0	4
0	2
0	4
0	2
0	2
1	6
0	4
0	2
0	2
0	0
2	8
0	93
0	200
0	196
0	195
4	214
0	26
0	203
0	93
64	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
76	4895
0	4848
2	706
1	54
0	1
0	3
0	1
0	1
6	3
0	3
1	2
1	1
0	1
1289	113
1	58
0	27
1	44
1	8
0	12
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	20
10	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
8690	3643
0	2037
7	1355
0	1081
2	525
1	0
0	0
0	0
0	232
0	232
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	15
0	6
0	6
0	2
0	5
0	6
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
1	526
0	0
0	0
0	0
0	16
1	2
5	70
37	138
0	21
0	80
0	30
0	59
0	59
1	41
1	16
0	0
0	0
9	0
0	86
1	661
7	643
0	569
5	203
2	5
0	17
0	13
0	6
0	0
9	131
786	0
0	0
1	0
0	0
1	8
1	4
0	9
0	9
0	1
2	15
0	5
0	5
1	1
0	0
0	1
2	20
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	28
0	95
0	61
0	13
0	127
0	72
0	1
0	137
2	113
0	118
0	72
0	80
0	101
0	42
0	105
0	37
0	26
0	64
0	29
0	23
0	1
0	2
0	11
0	6
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	10
0	9
0	7
0	10
1	2
0	0
0	2
0	4
0	4
0	2
1	2
1	0
0	0
0	3
2	4
0	0
0	2
2	0
2	3
0	3
0	3
0	71
0	18
1	71
0	38
0	73
205	205
1	121
0	58
0	69
0	49
0	0
0	12
0	145
0	20
6	3
2	2
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	750
0	752
1	149
0	752
1	525
7	295
28	16
4	326
1	470
0	208
2	362
24	345
2	0
0	72
0	96
0	99
1	103
26	148
0	80
0	100
0	109
0	10
0	2
0	7
0	2
0	42
0	24
0	9
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	43
0	10
0	375
16	374
10	355
0	1596
0	1639
2	161
5	711
0	1584
0	1109
0	1473
0	1514
0	1439
0	0
8	174
0	73
0	1
0	28
0	0
0	2
0	0
0	0
0	0
11	1147
1	51
0	0
0	129
0	92
0	91
0	27
0	0
0	71
1	322
0	255
0	0
0	43
0	193
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
5	0
0	22
0	159
3	159
0	37
0	27
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	101
0	18
0	93
0	101
2	18
6	7
3	30
4	29
0	74
0	86
12	82
2	29
5	7
2	43
5	29
0	47
4	9
0	32
0	1
2	25
2	25
0	16
25	71
0	5
0	7
0	28
12	41
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1027
2	1007
0	0
0	1006
0	85
0	0
19	240
2	1102
0	138
0	1077
0	0
1	1
0	0
0	0
2	5
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	228
0	219
0	220
0	3
0	0
0	207
0	210
0	27
5140	1041
2	98
0	892
1	418
3	51
0	0
0	0
0	0
3	7
0	3
3	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	52
0	937
1	51
0	172
0	939
3	933
2	103
0	101
0	0
3	5
0	18
0	65
0	65
0	0
0	64
0	1
0	4
0	0
1	0
0	0
1	169
4	3587
6	18
0	155
10	374
9	3551
2	407
1	770
17	403
0	261
0	382
0	751
0	377
1	18
0	0
0	0
1	0
0	58
0	41
0	61
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
1	60
0	9
0	9
0	31
0	5
0	5
0	3
0	0
0	0
0	188
4	224
0	5
0	67
3	49
1	8
35	221
1	3
0	22
0	38
0	12
8	149
1	1
0	0
0	0
17	58
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	68
2	52
0	31
0	36
0	4
0	3
0	0
0	3
0	22
2	6
2	0
0	0
0	0
0	454
0	514
3	821
0	422
0	261
0	263
2	19
0	262
0	824
0	73
2	5
530	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
7	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	3
0	0
0	0
341	3714
11	3661
0	2833
5	2319
0	707
1	174
1	521
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	1096
0	798
1	353
10	240
7	174
5027	3
0	3
0	0
2	10
3	10
0	0
4	0
0	0
12	0
1	0
107	1453
33	1950
0	1505
1	215
8	570
1	522
0	368
0	264
3	589
0	281
0	378
0	524
0	150
2	414
2	4
0	0
0	11
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
217	0
0	0
9	1674
88	105
